player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,8.0,0.0,0.0,4.0,8.0,0.0,20.0,0.0,0.0,23.0,3.0,1.0,,1.0,1.0
a-king,A King,,4.0,1.0,0.0,6.0,7.0,0.0,20.0,0.0,0.0,23.0,3.0,2.0,,,1.0
a-stonehouse,A Stonehouse,,,,,,,,5.0,0.0,0.0,4.0,0.0,0.0,,,1.0
bf-smith,BF Smith,,22.0,4.0,0.0,1.0,34.0,1.0,,,,,,,1.0,,1.0
ce-dean,CE Dean,,12.0,1.0,0.0,7.0,13.0,0.0,20.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0,1.0
cl-griffith,CL Griffith,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,23.0,1.0,1.0,6.0,30.0,1.0,20.0,0.0,0.0,25.0,2.0,1.0,,,1.0
dr-gibson,DR Gibson,,10.0,2.0,0.0,5.0,13.0,0.0,20.0,0.0,0.0,34.0,0.0,2.0,,,1.0
e-gray,E Gray,,8.0,0.0,0.0,8.0,7.0,0.0,10.0,0.0,1.0,23.0,0.0,1.0,,,1.0
g-redmayne,G Redmayne,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0,1.0
g-scrivens,G Scrivens,,43.0,9.0,0.0,2.0,55.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,12.0,4.0,1.0,5.0,22.0,0.0,20.0,0.0,1.0,23.0,0.0,1.0,,1.0,1.0
hc-knight,HC Knight,,20.0,4.0,0.0,4.0,29.0,0.0,,,,,,,,,1.0
kl-george,KL George,,,,,,,,5.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
kl-gordon,KL Gordon,,,,,,,,15.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
mm-lanning,MM Lanning,,18.0,5.0,0.0,1.0,23.0,0.0,,,,,,,1.0,1.0,1.0
naj-wraith,NAJ Wraith,,,,,,,,,,,,,,,1.0,1.0
nr-sciver,NR Sciver,,12.0,2.0,0.0,3.0,21.0,1.0,15.0,0.0,0.0,13.0,0.0,0.0,,,1.0
s-glenn,S Glenn,,,,,,,,20.0,0.0,0.0,28.0,1.0,0.0,,,1.0
s-munro,S Munro,,,,,,,,5.0,0.0,0.0,12.0,0.0,0.0,,,1.0
tg-norris,TG Norris,,,,,,,,5.0,0.0,0.0,8.0,0.0,1.0,,,1.0
