player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,22.0,4.0,0.0,2.0,35.0,2.0,,,,,,,3.0,,1.0
c-karunaratne,C Karunaratne,,9.0,0.0,1.0,9.0,18.0,2.0,18.0,0.0,0.0,39.0,0.0,2.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,18.0,4.0,2.0,,,1.0
d-madushanka,D Madushanka,,4.0,0.0,0.0,10.0,7.0,1.0,18.0,0.0,0.0,41.0,2.0,0.0,,,1.0
dm-de-silva,DM de Silva,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
dn-wellalage,DN Wellalage,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,7.0,2.0,0.0,,,1.0
fa-allen,FA Allen,,23.0,3.0,0.0,8.0,47.0,4.0,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
i-udana,I Udana,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0,1.0
jk-fuller,JK Fuller,,12.0,2.0,0.0,8.0,16.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
kna-bandara,KNA Bandara,,24.0,2.0,0.0,4.0,24.0,0.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,5.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
najibullah-zadran,Najibullah Zadran,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
p-nissanka,P Nissanka,,20.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
phkd-mendis,PHKD Mendis,,11.0,2.0,0.0,3.0,11.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
pwh-de-silva,PWH de Silva,,5.0,0.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
s-samarawickrama,S Samarawickrama,,41.0,5.0,0.0,4.0,48.0,0.0,,,,,,,1.0,,1.0
shoaib-malik,Shoaib Malik,,12.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
v-viyaskanth,V Viyaskanth,,9.0,0.0,1.0,9.0,10.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
wia-fernando,WIA Fernando,,20.0,4.0,0.0,3.0,33.0,1.0,,,,,,,,,1.0
waqar-salamkheil,Waqar Salamkheil,,5.0,1.0,1.0,11.0,6.0,0.0,24.0,0.0,0.0,40.0,2.0,0.0,2.0,,1.0
