player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aqib-iqbal,Aqib Iqbal,,,,,,,,24.0,0.0,0.0,30.0,1.0,2.0,1.0,1.0
atif-kamal,Atif Kamal,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
bilal-zalmai,Bilal Zalmai,,13.0,3.0,0.0,1.0,16.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,,1.0
j-barker,J Barker,,23.0,5.0,1.0,6.0,36.0,0.0,,,,,,,,1.0
j-mees,J Mees,,31.0,1.0,0.0,3.0,42.0,2.0,,,,,,,,1.0
jaweed-sadran,Jaweed Sadran,,1.0,0.0,1.0,6.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
lp-kasturiarachchige,LP Kasturiarachchige,,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,,1.0
m-dixit,M Dixit,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
m-simpson-parker,M Simpson-Parker,,44.0,2.0,0.0,2.0,60.0,3.0,,,,,,,,1.0
mirza-ahsan,Mirza Ahsan,,6.0,0.0,0.0,5.0,13.0,1.0,,,,,,,,1.0
n-wijesekera,N Wijesekera,,6.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
p-malav,P Malav,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
r-vishwanath,R Vishwanath,,3.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,1.0
rayhaan-ahmed,Rayhaan Ahmed,,,,,,,,,,,,,,1.0,1.0
razmal-shigiwal,Razmal Shigiwal,,49.0,5.0,0.0,4.0,70.0,2.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
s-vats,S Vats,,,,,,,,24.0,0.0,0.0,45.0,0.0,2.0,,1.0
sahel-zadran,Sahel Zadran,,1.0,0.0,1.0,7.0,3.0,0.0,22.0,0.0,0.0,40.0,1.0,3.0,,1.0
t-whiteman,T Whiteman,,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
tc-barker,TC Barker,,12.0,1.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
v-vijh,V Vijh,,22.0,3.0,0.0,5.0,29.0,0.0,24.0,0.0,0.0,30.0,3.0,0.0,,1.0
wj-cope,WJ Cope,,22.0,7.0,0.0,2.0,38.0,0.0,24.0,0.0,0.0,41.0,1.0,2.0,1.0,1.0
