player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mithun,A Mithun,,3.0,1.0,1.0,8.0,6.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
ab-de-villiers,AB de Villiers,,14.0,2.0,1.0,4.0,27.0,2.0,,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
am-nayar,AM Nayar,,4.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
auk-pathan,AUK Pathan,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,2.0,1.0,1.0
ch-gayle,CH Gayle,,49.0,10.0,0.0,1.0,107.0,9.0,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
dl-vettori,DL Vettori,,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
kd-karthik,KD Karthik,,15.0,3.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
l-ablish,L Ablish,,2.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,39.0,0.0,0.0,,,1.0
m-kaif,M Kaif,,4.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,7.0,2.0,1.0,10.0,15.0,1.0,24.0,0.0,0.0,37.0,0.0,0.0,1.0,,1.0
pc-valthaty,PC Valthaty,,16.0,4.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,6.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
r-mclaren,R McLaren,,32.0,1.0,0.0,7.0,28.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
rj-harris,R.J. Harris,WR,25.0,1.0,0.0,9.0,17.0,0.0,24.0,1.0,0.0,38.0,3.0,0.0,1.0,,1.0
s-aravind,S Aravind,,,,,,,,24.0,0.0,0.0,14.0,4.0,0.0,,,1.0
se-marsh,SE Marsh,,8.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
ss-tiwary,SS Tiwary,,9.0,2.0,0.0,5.0,13.0,0.0,,,,,,,1.0,,1.0
sunny-singh,Sunny Singh,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,9.0,4.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,31.0,4.0,0.0,3.0,27.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,35.0,0.0,3.0,,,1.0
