player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
baw-mendis,BAW Mendis,,,,,,,,36.0,0.0,0.0,26.0,3.0,0.0,,,1.0
cb-mpofu,CB Mpofu,,3.0,0.0,0.0,11.0,0.0,0.0,49.0,1.0,0.0,28.0,0.0,3.0,,1.0,1.0
cj-chibhabha,CJ Chibhabha,,35.0,2.0,0.0,3.0,25.0,0.0,,,,,,,1.0,,1.0
ck-kapugedera,CK Kapugedera,,15.0,0.0,0.0,5.0,16.0,2.0,,,,,,,2.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,32.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
e-chigumbura,E Chigumbura,,1.0,0.0,0.0,6.0,0.0,0.0,30.0,0.0,0.0,19.0,1.0,0.0,,,1.0
h-masakadza,H Masakadza,,32.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
j-mubarak,J Mubarak,,10.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,95.0,5.0,1.0,3.0,46.0,0.0,,,,,,,,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,42.0,1.0,0.0,25.0,1.0,0.0,1.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,1.0,0.0,14.0,4.0,0.0,,,1.0
mf-maharoof,MF Maharoof,,,,,,,,48.0,0.0,0.0,26.0,1.0,11.0,,,1.0
ml-udawatte,ML Udawatte,,46.0,4.0,0.0,2.0,38.0,1.0,,,,,,,,,1.0
p-utseya,P Utseya,,1.0,0.0,0.0,8.0,0.0,0.0,38.0,1.0,0.0,28.0,0.0,1.0,,,1.0
rw-price,RW Price,,4.0,0.0,0.0,9.0,0.0,0.0,42.0,1.0,0.0,24.0,2.0,2.0,,,1.0
s-matsikenyeri,S Matsikenyeri,,20.0,0.0,0.0,5.0,21.0,1.0,,,,,,,1.0,,1.0
t-maruma,T Maruma,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
t-mupariwa,T Mupariwa,,4.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,0.0,28.0,0.0,5.0,,,1.0
t-taibu,T Taibu,,58.0,2.0,1.0,4.0,36.0,0.0,,,,,,,,,1.0
t-thushara,T Thushara,,,,,,,,36.0,0.0,0.0,28.0,0.0,2.0,,,1.0
v-sibanda,V Sibanda,,24.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
wu-tharanga,WU Tharanga,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0
