player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
larson-hackworth,Larson Hackworth,CM,0.0,0.0,15.9122,5.911,0.0,,,0.0,,0.0,,0.0,29.0,0.8333,6.0,0.7411,12.3511,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7098,0.0
lorenzo-cornelius,Lorenzo Cornelius,W,0.0,-0.8855,15.428,-1.4038,0.0,,,-0.4912,,0.0,,6.0,211.0,0.7857,70.0,2.2988,3.284,0.0,,6.0,,1.0,0.8855,0.4912,,-0.4648,1.3767,0.7529,0.1427
lucas-demitra,Lucas Demitra,FB,0.0,0.0,15.8098,3.2541,0.0,,,0.0,,0.0,,0.0,46.0,0.5625,16.0,-0.6997,-4.3731,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6062,0.0
lucas-mcpartlin,Lucas McPartlin,GK,0.0,0.0,43.6217,33.5263,0.0,0.0,-0.2502,0.0,0.0,0.0,0.0,0.0,97.0,0.7333,45.0,3.0064,6.681,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.2502,0.0,0.0,0.6665,0.0
matteo-kidd,Matteo Kidd,ST,3.0,0.8177,18.6847,-0.1419,6.0,,,0.7293,,9.0,,22.0,1426.0,0.803,538.0,2.0412,0.3794,1.6881,,31.0,,16.0,2.1823,5.2707,,0.9065,7.453,0.7992,1.8981
michael-wentzel,Michael Wentzel,CB,0.0,0.0,23.9968,10.0729,0.0,,,-0.0859,,0.0,,0.0,199.0,0.84,100.0,-0.3985,-0.3985,0.0,,1.0,,0.0,0.0,0.0859,,-0.0859,0.0859,0.844,0.0529
miguel-perez,Miguel Perez,CM,3.0,-1.2661,20.5761,1.7294,10.0,,,3.5718,,13.0,,48.0,2637.0,0.7612,1143.0,26.8364,2.3479,3.1604,,45.0,,18.0,4.2661,6.4282,,1.5015,10.6943,0.7377,2.9327
mykhi-joyner,Mykhi Joyner,W,3.0,0.9769,20.3958,0.2502,15.0,,,2.6462,,18.0,,15.0,1298.0,0.6888,347.0,-7.2287,-2.0832,8.7659,,46.0,,26.0,2.0231,12.3538,,0.814,14.3769,0.7096,8.4796
nicholas-bishop,Nicholas Bishop,GK,0.0,0.0,25.5007,19.389,0.0,3.0,-0.8415,0.0,0.7809,0.0,0.2222,0.0,195.0,0.871,62.0,3.9673,6.3989,0.0,6.0,0.0,9.0,0.0,0.0,0.0,3.8415,0.0,0.0,0.807,0.0
nicholas-schramm,Nicholas Schramm,AM,0.0,0.0,12.3052,3.6743,0.0,,,0.0,,0.0,,0.0,33.0,0.5,8.0,-1.9657,-24.5716,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7457,0.0
rasmus-alm,Rasmus Alm,W,0.0,-0.4757,22.2387,5.9225,0.0,,,-0.0653,,0.0,,1.0,39.0,0.7143,14.0,-1.8213,-13.0095,0.0,,2.0,,0.0,0.4757,0.0653,,-0.0653,0.541,0.8444,0.0012
ryan-becher,Ryan Becher,AM,0.0,-0.4141,19.238,7.845,1.0,,,-1.0376,,1.0,,4.0,475.0,0.6607,168.0,-11.1509,-6.6375,0.4501,,12.0,,5.0,0.4141,2.0376,,0.0978,2.4517,0.7271,0.5574
ryan-dugan,Ryan Dugan,W,0.0,-0.3453,15.9256,1.703,1.0,,,0.5289,,1.0,,4.0,313.0,0.6832,101.0,-3.4392,-3.4051,0.9856,,6.0,,2.0,0.3453,0.4711,,-0.1048,0.8164,0.7172,0.2838
seth-antwi,Seth Antwi,DM,2.0,0.9636,18.7745,1.0398,0.0,,,-0.5914,,2.0,,12.0,2414.0,0.8956,929.0,31.8233,3.4255,0.0,,10.0,,2.0,1.0364,0.5914,,0.0342,1.6278,0.8613,0.2162
stone-marion,Stone Marion,CB,0.0,0.0,32.7967,8.395,0.0,,,0.0,,0.0,,0.0,24.0,0.6667,6.0,0.0865,1.4415,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6523,0.0
timo-baumgartl,Timo Baumgartl,CB,0.0,0.0,22.1857,10.6372,0.0,,,-0.3056,,0.0,,0.0,96.0,0.9462,93.0,5.548,5.9656,0.0,,2.0,,0.0,0.0,0.3056,,-0.3056,0.3056,0.8866,0.1737
trip-clancy,Trip Clancy,DM,0.0,0.0,16.3894,4.3622,0.0,,,-0.1709,,0.0,,0.0,93.0,0.5938,32.0,-4.4188,-13.8086,0.0,,1.0,,0.0,0.0,0.1709,,-0.1709,0.1709,0.7318,0.0357
tyson-pearce,Tyson Pearce,FB,3.0,-0.6331,20.0364,3.4476,0.0,,,-0.1359,,3.0,,27.0,2425.0,0.7937,1260.0,33.3706,2.6485,0.0,,4.0,,0.0,3.6331,0.1359,,-0.1359,3.769,0.7672,0.059
wan-kuzain,Wan Kuzain,DM,2.0,-2.9909,21.4663,1.8961,1.0,,,-1.8766,,3.0,,44.0,1933.0,0.7797,758.0,22.5991,2.9814,0.0125,,35.0,,16.0,4.9909,2.8766,,-1.066,7.8676,0.7499,1.409
