player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,35.0,7.0,0.0,2.0,47.0,0.0,,,,,,,,,1.0
agha-salman,Agha Salman,,17.0,0.0,1.0,3.0,25.0,2.0,12.0,0.0,0.0,17.0,1.0,1.0,,,1.0
azam-khan,Azam Khan,,,,,,,,,,,,,,,2.0,1.0
c-munro,C Munro,,47.0,8.0,0.0,1.0,82.0,4.0,,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,21.0,0.0,0.0,42.0,1.0,0.0,,,1.0
hunain-shah,Hunain Shah,,,,,,,,18.0,0.0,2.0,30.0,1.0,1.0,,,1.0
imad-wasim,Imad Wasim,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
irfan-khan,Irfan Khan,,22.0,4.0,1.0,7.0,27.0,0.0,,,,,,,1.0,,1.0
jl-du-plooy,JL du Plooy,,15.0,4.0,0.0,3.0,24.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,28.0,3.0,1.0,5.0,48.0,1.0,,,,,,,,,1.0
mir-hamza,Mir Hamza,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
mohammad-amir-khan,Mohammad Amir Khan,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,11.0,0.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
naseem-shah,Naseem Shah,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
rumman-raees,Rumman Raees,,,,,,,,24.0,0.0,0.0,45.0,0.0,2.0,,,1.0
shadab-khan,Shadab Khan,,11.0,0.0,1.0,5.0,10.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,1.0
shan-masood,Shan Masood,,30.0,3.0,0.0,1.0,27.0,0.0,,,,,,,1.0,,1.0
shoaib-malik,Shoaib Malik,,7.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
t-shamsi,T Shamsi,,,,,,,,18.0,0.0,1.0,34.0,1.0,1.0,,,1.0
tl-seifert,TL Seifert,,9.0,0.0,0.0,2.0,8.0,1.0,,,,,,,,,1.0
