player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
adri-van-der-merwe,Adri van der Merwe,,8.0,1.0,0.0,5.0,7.0,0.0,,,,,,,2.0,,1.0
c-aweko,C Aweko,,6.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
e-anyipo,E Anyipo,,5.0,0.0,1.0,9.0,3.0,0.0,24.0,1.0,0.0,18.0,3.0,1.0,,,1.0
i-van-zyl,I van Zyl,,24.0,0.0,1.0,7.0,11.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0,1.0
j-mbabazi,J Mbabazi,,10.0,0.0,0.0,3.0,6.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
ja-diergaardt,JA Diergaardt,,34.0,4.0,0.0,2.0,36.0,0.0,,,,,,,,,1.0
k-awino,K Awino,,43.0,2.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
ka-green,KA Green,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,10.0,1.0,0.0,,1.0,1.0
lm-babirye,LM Babirye,,21.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
m-gorases,M Gorases,,10.0,0.0,0.0,9.0,7.0,0.0,,,,,,,,,1.0
m-mwatile,M Mwatile,,6.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
nk-bagenda,NK Bagenda,,23.0,0.0,0.0,5.0,15.0,0.0,,,,,,,1.0,,1.0
p-malemikia,P Malemikia,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,15.0,1.0,1.0,,,1.0
pe-kulume,PE Kulume,,5.0,1.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,13.0,0.0,3.0,,,1.0
r-musamali,R Musamali,,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
re-nyangendo,RE Nyangendo,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
s-akiteng,S Akiteng,,,,,,,,24.0,0.0,0.0,12.0,2.0,1.0,,,1.0
sa-wittmann,SA Wittmann,,11.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
sn-shihepo,SN Shihepo,,11.0,2.0,0.0,10.0,13.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0
v-hamunyela,V Hamunyela,,4.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,9.0,1.0,1.0,,,1.0
w-mwatile,W Mwatile,,8.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,13.0,1.0,4.0,,2.0,1.0
yasmeen-khan,Yasmeen Khan,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
