player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,5.0,0.0,0.0,11.0,2.0,0.0,,,,,,,,1.0
aamir-kaleem,Aamir Kaleem,,10.0,1.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,15.0,5.0,1.0,,1.0
aarif-sheikh,Aarif Sheikh,,13.0,2.0,0.0,3.0,20.0,1.0,,,,,,,,1.0
aqib-ilyas,Aqib Ilyas,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
b-bhandari,B Bhandari,,3.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
bilal-khan,Bilal Khan,,,,,,,,12.0,0.0,0.0,14.0,2.0,1.0,,1.0
ds-airee,DS Airee,,6.0,2.0,0.0,4.0,11.0,0.0,,,,,,,1.0,1.0
fayyaz-butt,Fayyaz Butt,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
i-pandey,I Pandey,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
karan-kc,Karan KC,,8.0,1.0,0.0,8.0,8.0,0.0,23.0,0.0,0.0,27.0,2.0,1.0,1.0,1.0
khawar-ali,Khawar Ali,,18.0,0.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0
mehran-khan,Mehran Khan,,,,,,,,,,,,,,1.0,1.0
mohammad-nadeem,Mohammad Nadeem,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
naseem-khushi,Naseem Khushi,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
p-khadka,P Khadka,,4.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
s-bhari,S Bhari,,1.0,0.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
s-jora,S Jora,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
s-lamichhane,S Lamichhane,,5.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
sandeep-goud,Sandeep Goud,,7.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,14.0,0.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0
suraj-kumar,Suraj Kumar,,30.0,2.0,1.0,4.0,42.0,3.0,,,,,,,2.0,1.0
