player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-keganne,B Keganne,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
b-kgosiemang,B Kgosiemang,,,,,,,,24.0,0.0,0.0,26.0,3.0,1.0,,1.0
d-maisuria,D Maisuria,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,31.0,2.0,0.0,1.0,1.0
i-danladi,I Danladi,,22.0,2.0,0.0,3.0,19.0,0.0,,,,,,,1.0,1.0
io-okpe,IO Okpe,,7.0,0.0,0.0,7.0,11.0,1.0,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
jb-richards,JB Richards,,12.0,0.0,1.0,9.0,7.0,0.0,,,,,,,,1.0
jo-adedeji,JO Adedeji,,43.0,3.0,0.0,4.0,41.0,0.0,,,,,,,,1.0
joshua-asia,Joshua Asia,,,,,,,,24.0,0.0,0.0,11.0,4.0,1.0,,1.0
k-modise,K Modise,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
k-motlanka,K Motlanka,,32.0,2.0,0.0,3.0,22.0,0.0,,,,,,,1.0,1.0
k-piet,K Piet,,20.0,1.0,1.0,7.0,22.0,1.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
m-kasselman,M Kasselman,,15.0,1.0,0.0,4.0,15.0,1.0,,,,,,,,1.0
p-aho,P Aho,,2.0,0.0,0.0,10.0,6.0,1.0,24.0,0.0,0.0,24.0,0.0,3.0,1.0,1.0
p-useni,P Useni,,11.0,0.0,0.0,8.0,21.0,1.0,12.0,0.0,1.0,14.0,1.0,0.0,,1.0
r-abdulkareem,R Abdulkareem,,3.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
s-chilemanya,S Chilemanya,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,3.0,1.0
sa-okpe,SA Okpe,,4.0,1.0,0.0,5.0,7.0,0.0,18.0,1.0,0.0,15.0,1.0,0.0,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
t-perera,T Perera,,7.0,1.0,0.0,5.0,19.0,2.0,24.0,0.0,0.0,27.0,3.0,1.0,1.0,1.0
t-tshose,T Tshose,,10.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
v-balakrishnan,V Balakrishnan,,18.0,3.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
vd-adewoye,VD Adewoye,,18.0,4.0,0.0,6.0,42.0,3.0,,,,,,,,1.0
