player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,5.0,0.0,0.0,6.0,3.0,0.0,20.0,0.0,0.0,24.0,0.0,0.0,,,1.0
a-shrubsole,A Shrubsole,,,,,,,,20.0,1.0,0.0,12.0,0.0,0.0,,,1.0
a-wellington,A Wellington,,,,,,,,20.0,0.0,0.0,30.0,1.0,0.0,,,1.0
aj-freeborn,AJ Freeborn,,2.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
bf-smith,BF Smith,,15.0,2.0,0.0,1.0,16.0,0.0,15.0,0.0,0.0,28.0,2.0,1.0,,,1.0
dn-wyatt,DN Wyatt,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
ej-villani,EJ Villani,,25.0,3.0,0.0,2.0,24.0,0.0,,,,,,,2.0,,1.0
fg-kemp,FG Kemp,,4.0,0.0,1.0,7.0,4.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
gk-davis,GK Davis,,,,,,,,20.0,0.0,0.0,29.0,2.0,0.0,,,1.0
gl-adams,GL Adams,,24.0,3.0,0.0,6.0,38.0,2.0,15.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
kh-brunt,KH Brunt,,6.0,0.0,0.0,7.0,2.0,0.0,20.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,0.0,32.0,0.0,1.0,,1.0,1.0
m-strano,M Strano,,,,,,,,,,,,,,,1.0,1.0
m-du-preez,M du Preez,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
me-bouchier,ME Bouchier,,24.0,4.0,0.0,5.0,29.0,0.0,,,,,,,,,1.0
marie-kelly,Marie Kelly,,7.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,36.0,5.0,1.0,3.0,72.0,5.0,15.0,1.0,0.0,16.0,1.0,1.0,,,1.0
s-glenn,S Glenn,,2.0,0.0,1.0,9.0,2.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
s-mandhana,S Mandhana,,11.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
s-munro,S Munro,,,,,,,,,,,,,,2.0,,1.0
sir-dunkley,SIR Dunkley,,6.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
tm-mcgrath,TM McGrath,,29.0,5.0,0.0,4.0,31.0,0.0,20.0,0.0,0.0,36.0,2.0,1.0,1.0,,1.0
