player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-alfonso,A Alfonso,,7.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
a-mokgotlhe,A Mokgotlhe,,,,,,,,8.0,0.0,3.0,8.0,1.0,0.0,,1.0
g-matome,G Matome,,6.0,0.0,1.0,6.0,7.0,0.0,18.0,1.0,0.0,7.0,1.0,0.0,,1.0
km-chingaipe,KM Chingaipe,,5.0,1.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,25.0,1.0,5.0,,1.0
l-malino,L Malino,,,,,,,,24.0,0.0,0.0,23.0,1.0,5.0,1.0,1.0
l-mophakedi,L Mophakedi,,60.0,7.0,0.0,1.0,67.0,0.0,,,,,,,,1.0
ll-dimba,LL Dimba,,17.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
m-kudimba,M Kudimba,,9.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
m-phiase,M Phiase,,,,,,,,4.0,0.0,0.0,4.0,1.0,3.0,1.0,1.0
o-keitsemang,O Keitsemang,,,,,,,,,,,,,,1.0,1.0
o-kgeresi,O Kgeresi,,14.0,2.0,1.0,5.0,14.0,0.0,,,,,,,2.0,1.0
p-mapotsane,P Mapotsane,,13.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
p-maziya,P Maziya,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
s-chinawa,S Chinawa,,10.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
s-kananji,S Kananji,,3.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,3.0,,1.0
s-mosweu,S Mosweu,,20.0,1.0,0.0,4.0,9.0,0.0,12.0,0.0,0.0,7.0,3.0,1.0,,1.0
t-chabila,T Chabila,,4.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
t-luka,T Luka,,6.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
t-shadrack,T Shadrack,,8.0,0.0,0.0,3.0,3.0,0.0,24.0,1.0,0.0,9.0,3.0,0.0,1.0,1.0
v-phiri,V Phiri,,2.0,0.0,1.0,9.0,0.0,0.0,12.0,0.0,1.0,14.0,1.0,1.0,,1.0
w-moutswi,W Moutswi,,,,,,,,,,,,,,1.0,1.0
