player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-price,A Price,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
a-wellington,A Wellington,,5.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,18.0,2.0,0.0,,,1.0
b-vakarewa,B Vakarewa,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
be-patterson,BE Patterson,,15.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
cl-hall,CL Hall,,9.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
cl-tryon,CL Tryon,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
eg-fazackerley,EG Fazackerley,,20.0,3.0,0.0,1.0,20.0,0.0,,,,,,,1.0,,1.0
fc-wilson,FC Wilson,,17.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,28.0,1.0,0.0,3.0,17.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,2.0,,1.0
km-mack,KM Mack,,8.0,0.0,0.0,6.0,4.0,0.0,,,,,,,2.0,,1.0
l-winfield,L Winfield,,27.0,0.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
ml-gibson,ML Gibson,,5.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
nj-carey,NJ Carey,,37.0,5.0,0.0,4.0,39.0,0.0,24.0,0.0,1.0,25.0,2.0,0.0,,,1.0
s-daffara,S Daffara,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
sfm-devine,SFM Devine,,11.0,0.0,0.0,2.0,6.0,0.0,24.0,0.0,0.0,27.0,1.0,3.0,,,1.0
sj-coyte,SJ Coyte,,13.0,4.0,0.0,9.0,24.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,1.0,,1.0
sw-bates,SW Bates,,14.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
tj-mcpharlin,TJ McPharlin,,14.0,1.0,1.0,8.0,10.0,0.0,,,,,,,,1.0,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,24.0,0.0,0.0,18.0,2.0,2.0,,,1.0
tm-mcgrath,TM McGrath,,14.0,3.0,0.0,3.0,13.0,0.0,24.0,0.0,1.0,12.0,1.0,0.0,,,1.0
