player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,,,,,,,56.0,0.0,1.0,33.0,2.0,1.0,,1.0
ab-de-villiers,AB de Villiers,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ag-prince,AG Prince,,57.0,2.0,0.0,5.0,37.0,0.0,,,,,,,,1.0
aj-hall,AJ Hall,,17.0,1.0,0.0,8.0,17.0,0.0,48.0,0.0,0.0,32.0,0.0,2.0,1.0,1.0
bb-mccullum,BB McCullum,,1.0,1.0,1.0,7.0,4.0,0.0,,,,,,,,1.0
cd-mcmillan,CD McMillan,,55.0,2.0,1.0,5.0,38.0,1.0,30.0,0.0,0.0,23.0,3.0,0.0,,1.0
dl-vettori,DL Vettori,,,,,,,,60.0,0.0,0.0,50.0,1.0,1.0,,1.0
gc-smith,GC Smith,,12.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,100.0,2.0,0.0,4.0,60.0,1.0,,,,,,,1.0,1.0
jdp-oram,JDP Oram,,18.0,1.0,0.0,6.0,10.0,0.0,30.0,2.0,0.0,23.0,0.0,0.0,2.0,1.0
jec-franklin,JEC Franklin,,,,,,,,42.0,2.0,0.0,16.0,1.0,1.0,,1.0
jh-kallis,JH Kallis,,54.0,1.0,0.0,2.0,22.0,1.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
js-patel,JS Patel,,,,,,,,60.0,1.0,0.0,36.0,0.0,0.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,17.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
m-ntini,M Ntini,,,,,,,,60.0,0.0,0.0,42.0,1.0,1.0,,1.0
mv-boucher,MV Boucher,,21.0,1.0,0.0,6.0,16.0,0.0,,,,,,,1.0,1.0
pg-fulton,PG Fulton,,32.0,3.0,0.0,1.0,16.0,0.0,,,,,,,1.0,1.0
rj-peterson,RJ Peterson,,8.0,1.0,1.0,9.0,8.0,0.0,42.0,0.0,0.0,39.0,1.0,2.0,,1.0
sb-styris,SB Styris,,84.0,4.0,0.0,4.0,56.0,0.0,18.0,0.0,0.0,16.0,0.0,2.0,,1.0
se-bond,SE Bond,,,,,,,,60.0,1.0,1.0,26.0,2.0,1.0,1.0,1.0
sm-pollock,SM Pollock,,26.0,0.0,1.0,7.0,21.0,1.0,60.0,0.0,0.0,30.0,1.0,2.0,,1.0
sp-fleming,SP Fleming,,84.0,6.0,0.0,2.0,50.0,0.0,,,,,,,,1.0
