player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-shehzad,Ahmed Shehzad,,24.0,2.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
babar-azam,Babar Azam,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
emdy-munaweera,EMDY Munaweera,,20.0,3.0,0.0,2.0,19.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
faheem-ashraf,Faheem Ashraf,,6.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,16.0,3.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,10.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,1.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,31.0,2.0,0.0,1.0,1.0
i-udana,I Udana,,4.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
imad-wasim,Imad Wasim,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
jrmvb-sanjaya,JRMVB Sanjaya,,2.0,1.0,1.0,11.0,4.0,0.0,23.0,0.0,0.0,32.0,1.0,1.0,,1.0
md-gunathilaka,MD Gunathilaka,,48.0,4.0,0.0,1.0,51.0,1.0,,,,,,,1.0,1.0
md-shanaka,MD Shanaka,,3.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
ml-udawatte,ML Udawatte,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,19.0,0.0,0.0,5.0,14.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,,,,,,,2.0,1.0
nltc-perera,NLTC Perera,,4.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,24.0,3.0,1.0,1.0,1.0
s-prasanna,S Prasanna,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
s-samarawickrama,S Samarawickrama,,31.0,2.0,0.0,3.0,32.0,0.0,,,,,,,1.0,1.0
sma-priyanjan,SMA Priyanjan,,2.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,1.0
ss-pathirana,SS Pathirana,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,18.0,1.0,2.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,26.0,1.0,0.0,6.0,28.0,0.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,8.0,1.0,1.0,9.0,16.0,1.0,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,20.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
