player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,34.0,3.0,0.0,2.0,36.0,1.0,,,,,,,1.0,,1.0
b-lee,B Lee,,6.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
bj-hodge,BJ Hodge,,31.0,7.0,1.0,5.0,46.0,0.0,,,,,,,,,1.0
dh-yagnik,DH Yagnik,,11.0,1.0,0.0,7.0,16.0,1.0,,,,,,,3.0,,1.0
ejg-morgan,EJG Morgan,,38.0,3.0,0.0,5.0,51.0,3.0,,,,,,,1.0,,1.0
g-gambhir,G Gambhir,,22.0,1.0,0.0,2.0,22.0,1.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,28.0,0.0,0.0,,,1.0
kk-cooper,KK Cooper,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,15.0,3.0,1.0,,,1.0
lr-shukla,LR Shukla,,9.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
mk-tiwary,MK Tiwary,,13.0,1.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
ms-bisla,MS Bisla,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,2.0,1.0
mohammed-shami,Mohammed Shami,,10.0,0.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0,1.0
r-bhatia,R Bhatia,,7.0,2.0,0.0,8.0,12.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
r-dravid,R Dravid,,20.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
r-shukla,R Shukla,,,,,,,,18.0,0.0,0.0,28.0,2.0,2.0,2.0,,1.0
s-sreesanth,S Sreesanth,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
sp-narine,SP Narine,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
sr-watson,SR Watson,,10.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
str-binny,STR Binny,,11.0,3.0,0.0,4.0,14.0,0.0,,,,,,,1.0,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
yk-pathan,YK Pathan,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
