player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mansale,A Mansale,,13.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
a-vala,A Vala,,21.0,0.0,1.0,3.0,20.0,1.0,,,,,,,1.0,1.0
cc-blake,CC Blake,,,,,,,,12.0,0.0,1.0,16.0,0.0,1.0,,1.0
cja-amini,CJA Amini,,18.0,0.0,1.0,4.0,19.0,1.0,24.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
d-ravu,D Ravu,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,,1.0
g-kaltongga,G Kaltongga,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
j-dunn,J Dunn,,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
j-kila,J Kila,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
j-rasu,J Rasu,,25.0,1.0,0.0,1.0,20.0,1.0,,,,,,,,1.0
j-vira,J Vira,,3.0,1.0,1.0,6.0,6.0,0.0,,,,,,,,1.0
jb-reva,JB Reva,,,,,,,,12.0,0.0,1.0,22.0,0.0,0.0,,1.0
jw-chilia,JW Chilia,,,,,,,,20.0,0.0,0.0,25.0,0.0,0.0,,1.0
l-siaka,L Siaka,,,,,,,,12.0,0.0,0.0,7.0,2.0,0.0,,1.0
n-nipiko,N Nipiko,,55.0,4.0,0.0,3.0,53.0,1.0,12.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
n-pokana,N Pokana,,,,,,,,24.0,0.0,0.0,20.0,1.0,2.0,1.0,1.0
n-vanua,N Vanua,,17.0,1.0,0.0,2.0,16.0,0.0,24.0,0.0,0.0,32.0,0.0,1.0,,1.0
r-tari,R Tari,,14.0,2.0,0.0,7.0,21.0,0.0,,,,,,,,1.0
sh-obed,SH Obed,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
tp-ura,TP Ura,,37.0,5.0,0.0,1.0,65.0,5.0,,,,,,,1.0,1.0
w-nalisa,W Nalisa,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
