player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-oneil,A O'Neil,,5.0,2.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
a-wellington,A Wellington,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
be-patterson,BE Patterson,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0,1.0
ca-henry,CA Henry,,15.0,3.0,0.0,6.0,18.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cr-knott,CR Knott,,25.0,3.0,0.0,3.0,27.0,0.0,22.0,0.0,0.0,39.0,0.0,0.0,,,1.0
d-brown,D Brown,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
e-johnston,E Johnston,,3.0,0.0,1.0,6.0,8.0,1.0,,,,,,,,,1.0
e-larosa,E Larosa,,,,,,,,18.0,0.0,0.0,24.0,2.0,0.0,,,1.0
g-redmayne,G Redmayne,,8.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,4.0,1.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,1.0,,1.0
jl-barsby,JL Barsby,,,,,,,,12.0,0.0,0.0,9.0,1.0,1.0,,,1.0
l-winfield,L Winfield,,24.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,45.0,7.0,0.0,1.0,49.0,0.0,,,,,,,1.0,,1.0
lb-bourke,LB Bourke,,,,,,,,,,,,,,1.0,,1.0
lucy-hamilton,Lucy Hamilton,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
m-penna,M Penna,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
ml-wrigley,ML Wrigley,,9.0,1.0,0.0,8.0,12.0,1.0,,,,,,,,,1.0
n-de-klerk,N de Klerk,,13.0,4.0,0.0,5.0,25.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
nm-hancock,NM Hancock,,8.0,1.0,0.0,10.0,22.0,2.0,,,,,,,,,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
su-ginger,SU Ginger,,10.0,0.0,1.0,9.0,10.0,0.0,18.0,0.0,0.0,17.0,1.0,1.0,,,1.0
tm-mcgrath,TM McGrath,,24.0,3.0,1.0,4.0,24.0,0.0,24.0,0.0,1.0,27.0,3.0,0.0,2.0,,1.0
tt-beaumont,TT Beaumont,,40.0,8.0,0.0,2.0,64.0,3.0,,,,,,,,,1.0
