player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-rehman,Abdur Rehman,,,,,,,,58.0,0.0,0.0,36.0,2.0,0.0,,,1.0
ahmed-shehzad,Ahmed Shehzad,,9.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,95.0,6.0,0.0,3.0,79.0,1.0,,,,,,,,,1.0
bv-vitori,BV Vitori,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,0.0,68.0,2.0,2.0,,,1.0
e-chigumbura,E Chigumbura,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,1.0,10.0,0.0,0.0,,,1.0
h-masakadza,H Masakadza,,28.0,5.0,0.0,1.0,24.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
junaid-khan,Junaid Khan,,,,,,,,42.0,2.0,0.0,15.0,4.0,0.0,,,1.0
mn-waller,MN Waller,,42.0,6.0,0.0,6.0,40.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,23.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0,1.0
mohammad-hafeez,Mohammad Hafeez,,130.0,10.0,1.0,3.0,136.0,5.0,36.0,0.0,0.0,35.0,0.0,0.0,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,48.0,1.0,1.0,45.0,1.0,2.0,2.0,,1.0
nasir-jamshed,Nasir Jamshed,,45.0,3.0,0.0,1.0,32.0,0.0,,,,,,,,,1.0
p-utseya,P Utseya,,5.0,0.0,0.0,7.0,3.0,0.0,60.0,2.0,0.0,54.0,1.0,1.0,,,1.0
sc-williams,SC Williams,,38.0,4.0,0.0,5.0,37.0,0.0,18.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,42.0,0.0,0.0,40.0,2.0,0.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,,,,,,,,,,,,,2.0,2.0,1.0
shahid-afridi,Shahid Afridi,,23.0,1.0,1.0,6.0,39.0,3.0,30.0,0.0,0.0,32.0,0.0,1.0,,,1.0
t-maruma,T Maruma,,27.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
t-panyangara,T Panyangara,,10.0,0.0,1.0,9.0,3.0,0.0,60.0,1.0,0.0,71.0,0.0,1.0,,,1.0
tl-chatara,TL Chatara,,4.0,0.0,0.0,10.0,2.0,0.0,60.0,2.0,0.0,50.0,0.0,6.0,,1.0,1.0
umar-amin,Umar Amin,,71.0,5.0,0.0,5.0,59.0,1.0,,,,,,,,,1.0
v-sibanda,V Sibanda,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
