player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alejandro-flores,Alejandro Flores,W,0.0,-0.0843,24.7974,3.4527,0.0,,,-0.4601,,0.0,,3.0,582.0,0.7021,188.0,-8.9896,-4.7817,0.0,,7.0,,1.0,0.0843,0.4601,,-0.3249,0.5444,0.7499,0.1802
alejo-ristano,Alejo Ristano,FB,0.0,-0.5199,21.7914,2.846,0.0,1.0,-0.0784,-0.1343,0.9273,0.0,0.0,2.0,196.0,0.8286,70.0,3.4015,4.8594,0.0,2.0,2.0,3.0,2.0,0.5199,0.1343,1.0784,0.2379,0.6542,0.78,0.063
cesar-abadia-reda,Cesar Abadia-Reda,FB,0.0,-0.0329,17.8395,1.3141,0.0,,,-0.0641,,0.0,,1.0,75.0,0.8182,55.0,-0.9706,-1.7647,0.0,,1.0,,1.0,0.0329,0.0641,,-0.0109,0.097,0.8358,0.0285
daniel-sumalla,Daniel Sumalla,CB,0.0,0.0,22.8462,6.9067,0.0,,,0.0,,0.0,,0.0,381.0,0.9017,234.0,5.1213,2.1886,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8798,0.0
diego-matos,Diego Matos,W,0.0,0.0,17.356,-12.305,0.0,,,0.0,,0.0,,0.0,20.0,1.0,1.0,0.0383,3.8279,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9617,0.0
diego-rey,Diego Rey,ST,1.0,0.671,15.4591,-1.3882,0.0,,,-0.7748,,1.0,,2.0,659.0,0.7103,145.0,-4.6378,-3.1985,0.0,,11.0,,6.0,0.329,0.7748,,0.0302,1.1037,0.7423,0.3796
ian-urkidi,Ian Urkidi,CM,0.0,-0.1156,20.5853,1.3379,0.0,,,-0.0285,,0.0,,2.0,655.0,0.8544,364.0,-2.579,-0.7085,0.0,,1.0,,0.0,0.1156,0.0285,,-0.0285,0.1442,0.8615,0.0144
idoh-zeltzer-zubida,Idoh Zeltzer-Zubida,W,0.0,-0.7948,20.2683,1.7558,6.0,,,4.1794,,6.0,,8.0,531.0,0.7318,179.0,-6.2514,-3.4924,2.0655,,15.0,,8.0,0.7948,1.8206,,1.9902,2.6154,0.7668,0.8293
jeremy-ortela,Jeremy Ortela,W,0.0,-0.512,22.0388,3.8812,0.0,,,-0.3755,,0.0,,1.0,18.0,0.6667,3.0,0.6083,20.2775,0.0,,2.0,,1.0,0.512,0.3755,,-0.2461,0.8875,0.4639,0.0001
joseph-convers,Joseph Convers,DM,0.0,-0.6028,18.9846,2.4188,0.0,,,-0.3164,,0.0,,8.0,753.0,0.829,310.0,-6.7943,-2.1917,0.0,,8.0,,2.0,0.6028,0.3164,,-0.2689,0.9193,0.8509,0.2305
leandro-padilla,Leandro Padilla,DM,0.0,0.0,24.1412,10.5488,0.0,2.0,0.2037,-0.0282,1.1134,0.0,0.0,0.0,128.0,0.8205,39.0,1.2756,3.2707,0.0,4.0,1.0,6.0,0.0,0.0,0.0282,1.7963,-0.0282,0.0282,0.7878,0.0193
lesther-garcía,Lesther García,CB,0.0,0.0,23.448,14.4307,0.0,,,0.0,,0.0,,0.0,138.0,0.8571,56.0,2.7223,4.8612,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8085,0.0
levi-williams,Levi Williams,GK,0.0,0.0,44.8303,35.313,0.0,1.0,-0.4667,0.0,0.6818,0.0,0.5,0.0,99.0,0.6047,43.0,-0.8088,-1.8809,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.4667,0.0,0.0,0.6235,0.0
mario-stoka,Mario Stoka,FB,0.0,0.0,18.8236,8.269,0.0,,,0.0,,0.0,,0.0,32.0,0.875,8.0,1.8113,22.6408,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6486,0.0
mark-rodríguez,Mark Rodríguez,CM,0.0,-0.0364,19.3051,5.1439,0.0,,,0.0,,0.0,,1.0,60.0,0.75,16.0,-0.1572,-0.9823,0.0,,0.0,,0.0,0.0364,0.0,,0.0,0.0364,0.7598,0.0
mateo-saja,Mateo Saja,ST,0.0,-0.0266,14.8958,-5.65,2.0,,,-2.3036,,2.0,,1.0,646.0,0.7808,73.0,-6.1115,-8.3719,1.199,,16.0,,7.0,0.0266,4.3036,,-1.4408,4.3302,0.8645,1.9522
matias-marin,Matias Marin,GK,0.0,-0.2428,31.4313,19.0625,0.0,18.0,0.872,0.0,1.0509,0.0,0.0682,1.0,691.0,0.8246,325.0,-2.0642,-0.6351,0.0,24.0,0.0,44.0,0.0,0.2428,0.0,17.1279,0.0,0.2428,0.831,0.0
matteo-de-paula,Matteo de Paula,AM,0.0,0.0,21.2007,6.5119,0.0,,,-0.0164,,0.0,,0.0,15.0,0.6667,6.0,0.4907,8.1786,0.0,,1.0,,0.0,0.0,0.0164,,-0.0164,0.0164,0.5849,0.0286
matthew-perez,Matthew Perez,FB,0.0,-0.0171,18.5361,0.7609,0.0,,,-0.026,,0.0,,1.0,49.0,0.8824,17.0,0.9095,5.3503,0.0,,1.0,,1.0,0.0171,0.026,,-0.0129,0.0431,0.8289,0.0075
matthias-vieux,Matthias Vieux,ST,0.0,0.0,20.5457,2.4744,0.0,,,-0.0871,,0.0,,0.0,42.0,0.625,8.0,-1.2792,-15.99,0.0,,2.0,,1.0,0.0,0.0871,,-0.049,0.0871,0.7849,0.1599
max-ponikarovsky,Max Ponikarovsky,GK,0.0,0.0,40.3823,29.5694,0.0,1.0,-2.2464,0.0,0.308,0.0,0.0,0.0,50.0,0.6667,24.0,-0.6309,-2.6287,0.0,6.0,0.0,9.0,0.0,0.0,0.0,3.2464,0.0,0.0,0.693,0.0
naej-desravins,Naej Desravins,CM,1.0,0.8766,21.6492,2.7897,0.0,,,-0.0291,,1.0,,3.0,234.0,0.8958,96.0,3.8598,4.0206,0.0,,1.0,,1.0,0.1234,0.0291,,0.1498,0.1525,0.8556,0.004
nash-dearmin,Nash Dearmin,FB,0.0,-0.1629,20.8339,3.9501,0.0,,,-0.0094,,0.0,,3.0,81.0,0.7838,37.0,2.1177,5.7236,0.0,,1.0,,0.0,0.1629,0.0094,,-0.0094,0.1723,0.7265,0.0002
nessim-jena,Nessim Jena,W,0.0,0.0,18.1302,-0.0422,0.0,,,-0.0825,,0.0,,0.0,56.0,0.7143,14.0,-1.4918,-10.656,0.0,,2.0,,0.0,0.0,0.0825,,-0.0825,0.0825,0.8208,0.017
nicholas-almeida,Nicholas Almeida,CB,0.0,-0.0928,21.5797,8.3571,0.0,,,-0.0373,,0.0,,1.0,691.0,0.8763,566.0,7.5225,1.3291,0.0,,2.0,,1.0,0.0928,0.0373,,0.1529,0.13,0.863,0.0092
preston-plambeck,Preston Plambeck,W,3.0,0.4989,23.4961,6.1714,2.0,,,1.189,,5.0,,14.0,689.0,0.7375,339.0,9.8092,2.8936,0.8952,,12.0,,6.0,2.5011,0.811,,0.743,3.3121,0.7085,0.5091
rondell-white,Rondell White,CB,0.0,0.0,23.3512,3.9938,0.0,,,-0.0468,,0.0,,0.0,338.0,0.7778,117.0,-3.5002,-2.9916,0.0,,1.0,,0.0,0.0,0.0468,,-0.0468,0.0468,0.8077,0.0071
samuel-basabe,Samuel Basabe,FB,0.0,-0.0526,19.6407,4.8469,0.0,,,0.0,,0.0,,1.0,535.0,0.7741,301.0,-7.8528,-2.6089,0.0,,0.0,,0.0,0.0526,0.0,,0.0,0.0526,0.8002,0.0
santiago-morales,Santiago Morales,AM,0.0,-0.1357,21.4065,0.2066,0.0,,,-0.1146,,0.0,,4.0,102.0,0.7885,52.0,1.4476,2.7839,0.0,,1.0,,1.0,0.1357,0.1146,,-0.0809,0.2503,0.7606,0.1767
sloan-morrison,Sloan Morrison,FB,0.0,0.0,16.6356,2.303,0.0,,,0.0,,0.0,,0.0,65.0,0.8077,26.0,-1.2137,-4.6679,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8544,0.0
