player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
ab-agarkar,AB Agarkar,,,,,,,,24.0,0.0,0.0,45.0,1.0,0.0,,1.0
ad-mathews,AD Mathews,,13.0,2.0,0.0,5.0,16.0,0.0,14.0,0.0,0.0,31.0,0.0,1.0,1.0,1.0
an-ghosh,AN Ghosh,,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
b-akhil,B Akhil,,,,,,,,18.0,0.0,0.0,32.0,1.0,2.0,,1.0
baw-mendis,BAW Mendis,,,,,,,,24.0,0.0,1.0,21.0,1.0,0.0,,1.0
bb-mccullum,BB McCullum,,64.0,10.0,1.0,1.0,84.0,2.0,,,,,,,1.0,1.0
dj-hussey,DJ Hussey,,27.0,3.0,0.0,4.0,43.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,1.0,40.0,0.0,3.0,,1.0
jd-ryder,JD Ryder,,20.0,3.0,0.0,1.0,22.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
jh-kallis,JH Kallis,,34.0,4.0,0.0,2.0,32.0,1.0,24.0,0.0,2.0,40.0,0.0,0.0,,1.0
kp-appanna,KP Appanna,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,33.0,7.0,1.0,4.0,81.0,5.0,,,,,,,,1.0
m-kartik,M Kartik,,,,,,,,24.0,0.0,0.0,28.0,2.0,2.0,,1.0
mv-boucher,MV Boucher,,10.0,0.0,1.0,6.0,13.0,1.0,,,,,,,2.0,1.0
r-dravid,R Dravid,,12.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,1.0
rv-uthappa,RV Uthappa,,9.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,6.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
v-kohli,V Kohli,,,,,,,,,,,,,,1.0,1.0
wp-saha,WP Saha,,5.0,0.0,1.0,6.0,10.0,1.0,,,,,,,,1.0
