player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mazvishaya,A Mazvishaya,,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
a-zimunu,A Zimunu,,,,,,,,42.0,0.0,0.0,30.0,2.0,12.0,,1.0
ats-silva,ATS Silva,,1.0,0.0,1.0,11.0,1.0,0.0,30.0,0.0,0.0,26.0,0.0,1.0,,1.0
cs-mugeri,CS Mugeri,,17.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
ct-dhururu,CT Dhururu,,30.0,1.0,1.0,5.0,9.0,0.0,,,,,,,,1.0
er-oza,ER Oza,,17.0,5.0,0.0,1.0,23.0,0.0,54.0,2.0,0.0,28.0,3.0,1.0,,1.0
h-hotchandani,H Hotchandani,,70.0,2.0,0.0,3.0,34.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
k-ndlovu,K Ndlovu,,99.0,8.0,0.0,2.0,61.0,0.0,,,,,,,1.0,1.0
kc-thompson,KC Thompson,,5.0,0.0,0.0,10.0,1.0,0.0,30.0,0.0,0.0,13.0,0.0,2.0,1.0,1.0
l-keny,L Keny,,14.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
l-phiri,L Phiri,,7.0,1.0,1.0,6.0,9.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
l-tshuma,L Tshuma,,13.0,1.0,0.0,4.0,10.0,0.0,54.0,1.0,0.0,36.0,3.0,0.0,1.0,1.0
m-mupachikwa,M Mupachikwa,,76.0,6.0,0.0,1.0,52.0,0.0,,,,,,,1.0,1.0
md-botha,MD Botha,,13.0,0.0,0.0,7.0,6.0,0.0,30.0,1.0,0.0,23.0,1.0,2.0,,1.0
n-gwanzura,N Gwanzura,,,,,,,,24.0,0.0,0.0,18.0,2.0,2.0,1.0,1.0
n-sibanda,N Sibanda,,,,,,,,36.0,1.0,0.0,31.0,0.0,1.0,,1.0
rinitha-rajith,Rinitha Rajith,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,55.0,3.0,0.0,4.0,22.0,0.0,18.0,0.0,0.0,18.0,0.0,6.0,,1.0
t-makusha,T Makusha,,,,,,,,41.0,2.0,0.0,12.0,2.0,3.0,,1.0
theertha-satish,Theertha Satish,,30.0,4.0,0.0,5.0,28.0,0.0,,,,,,,1.0,1.0
ucka-dona,UCKA Dona,,25.0,0.0,0.0,8.0,13.0,0.0,,,,,,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,14.0,0.0,0.0,9.0,9.0,0.0,56.0,1.0,0.0,32.0,0.0,1.0,,1.0
