player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shrubsole,A Shrubsole,,,,,,,,16.0,1.0,0.0,14.0,1.0,6.0,,,1.0
a-wellington,A Wellington,,,,,,,,20.0,1.0,0.0,14.0,4.0,1.0,,1.0,1.0
ad-carr,AD Carr,,3.0,1.0,0.0,9.0,4.0,0.0,,,,,,,,1.0,1.0
ce-dean,CE Dean,,6.0,0.0,0.0,7.0,2.0,0.0,20.0,0.0,0.0,16.0,1.0,1.0,,,1.0
ce-rudd,CE Rudd,,,,,,,,,,,,,,,3.0,1.0
cl-tryon,CL Tryon,,7.0,1.0,0.0,6.0,9.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,,,1.0
db-sharma,DB Sharma,,0.0,0.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,10.0,2.0,0.0,,,1.0
djs-dottin,DJS Dottin,,13.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
dn-wyatt,DN Wyatt,,22.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
dr-gibson,DR Gibson,,3.0,0.0,0.0,8.0,2.0,0.0,15.0,0.0,0.0,20.0,0.0,0.0,,,1.0
fmk-morris,FMK Morris,,,,,,,,20.0,0.0,0.0,17.0,2.0,2.0,,,1.0
fr-davies,FR Davies,,6.0,0.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
hc-knight,HC Knight,,5.0,0.0,0.0,4.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,0.0,19.0,1.0,4.0,,,1.0
me-bouchier,ME Bouchier,,11.0,0.0,1.0,5.0,15.0,1.0,,,,,,,1.0,,1.0
nd-dattani,ND Dattani,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
s-mandhana,S Mandhana,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,2.0,,1.0
s-munro,S Munro,,3.0,1.0,0.0,11.0,5.0,0.0,15.0,0.0,0.0,22.0,0.0,2.0,,,1.0
sir-dunkley,SIR Dunkley,,19.0,3.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
sr-taylor,SR Taylor,,32.0,2.0,1.0,4.0,29.0,0.0,15.0,0.0,0.0,20.0,1.0,1.0,,,1.0
tg-norris,TG Norris,,,,,,,,5.0,0.0,0.0,7.0,0.0,3.0,,,1.0
tt-beaumont,TT Beaumont,,45.0,3.0,0.0,2.0,34.0,1.0,,,,,,,,,1.0
