player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abrar-ahmed,Abrar Ahmed,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
agha-salman,Agha Salman,,44.0,4.0,1.0,4.0,63.0,3.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
bkg-mendis,BKG Mendis,,23.0,6.0,0.0,3.0,40.0,1.0,,,,,,,,,1.0
babar-azam,Babar Azam,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
e-malinga,E Malinga,,,,,,,,24.0,0.0,0.0,54.0,2.0,6.0,,,1.0
faheem-ashraf,Faheem Ashraf,,6.0,1.0,0.0,8.0,7.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
fakhar-zaman,Fakhar Zaman,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
j-liyanage,J Liyanage,,24.0,2.0,1.0,5.0,24.0,0.0,,,,,,,1.0,,1.0
k-mishara,K Mishara,,48.0,6.0,0.0,2.0,76.0,3.0,,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
md-shanaka,MD Shanaka,,10.0,2.0,0.0,6.0,17.0,1.0,24.0,0.0,0.0,32.0,0.0,2.0,2.0,,1.0
mdkj-perera,MDKJ Perera,,8.0,0.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,16.0,1.0,0.0,7.0,27.0,2.0,12.0,0.0,0.0,26.0,0.0,2.0,1.0,,1.0
mohammad-wasim,Mohammad Wasim,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,39.0,0.0,3.0,1.0,,1.0
p-nissanka,P Nissanka,,7.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
pvd-chameera,PVD Chameera,,,,,,,,24.0,0.0,0.0,20.0,4.0,0.0,,,1.0
pwh-de-silva,PWH de Silva,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
sahibzada-farhan,Sahibzada Farhan,,7.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
saim-ayub,Saim Ayub,,18.0,4.0,0.0,2.0,27.0,1.0,12.0,0.0,0.0,19.0,1.0,1.0,,,1.0
salman-mirza,Salman Mirza,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
usman-khan-2,Usman Khan (2),,23.0,2.0,0.0,6.0,33.0,2.0,,,,,,,,1.0,1.0
