player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,18.0,0.0,1.0,24.0,0.0,0.0,,1.0
ai-ross,AI Ross,,36.0,1.0,0.0,5.0,51.0,2.0,,,,,,,,1.0
b-doggett,B Doggett,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,2.0,1.0
bb-mccullum,BB McCullum,,22.0,4.0,0.0,2.0,40.0,2.0,,,,,,,1.0,1.0
bcj-cutting,BCJ Cutting,,18.0,3.0,0.0,6.0,35.0,2.0,6.0,0.0,0.0,22.0,0.0,0.0,,1.0
br-dunk,BR Dunk,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
ep-gulbis,EP Gulbis,,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
gj-maxwell,GJ Maxwell,,5.0,0.0,0.0,4.0,8.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
ja-burns,JA Burns,,28.0,4.0,0.0,4.0,50.0,3.0,,,,,,,,1.0
jj-peirson,JJ Peirson,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
jk-lalor,JK Lalor,,2.0,1.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
jp-faulkner,JP Faulkner,,38.0,1.0,1.0,6.0,47.0,2.0,6.0,0.0,1.0,7.0,0.0,0.0,,1.0
jw-hastings,JW Hastings,,,,,,,,18.0,0.0,1.0,48.0,0.0,1.0,2.0,1.0
kp-pietersen,KP Pietersen,,9.0,0.0,0.0,2.0,10.0,1.0,,,,,,,1.0,1.0
lj-wright,LJ Wright,,15.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
ma-beer,MA Beer,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,1.0,26.0,0.0,1.0,1.0,1.0
mp-stoinis,MP Stoinis,,51.0,6.0,0.0,5.0,99.0,6.0,24.0,0.0,1.0,38.0,3.0,0.0,,1.0
mt-steketee,MT Steketee,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,39.0,1.0,4.0,,1.0
sd-heazlett,SD Heazlett,,11.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
sm-boland,SM Boland,,,,,,,,18.0,0.0,0.0,48.0,1.0,1.0,,1.0
shadab-khan,Shadab Khan,,,,,,,,24.0,0.0,0.0,41.0,2.0,0.0,,1.0
