player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-thomas,AC Thomas,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
ac-voges,AC Voges,,17.0,2.0,0.0,4.0,27.0,1.0,,,,,,,1.0,,1.0
ad-mascarenhas,AD Mascarenhas,,13.0,0.0,0.0,8.0,16.0,1.0,24.0,0.0,0.0,46.0,1.0,0.0,2.0,,1.0
br-dunk,BR Dunk,,14.0,1.0,0.0,1.0,17.0,1.0,,,,,,,1.0,,1.0
bw-hilfenhaus,BW Hilfenhaus,,13.0,1.0,1.0,7.0,13.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
cj-boyce,CJ Boyce,,3.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
cj-simmons,CJ Simmons,,36.0,5.0,0.0,1.0,45.0,2.0,,,,,,,,,1.0
de-bollinger,DE Bollinger,,,,,,,,24.0,0.0,0.0,38.0,0.0,2.0,,,1.0
ep-gulbis,EP Gulbis,,6.0,1.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,14.0,1.0,2.0,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
gj-bailey,GJ Bailey,,32.0,6.0,0.0,4.0,58.0,2.0,,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
jw-wells,JW Wells,,23.0,2.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,12.0,2.0,0.0,5.0,37.0,4.0,,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,3.0,0.0,1.0,6.0,4.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,47.0,1.0,2.0,1.0,,1.0
se-marsh,SE Marsh,,43.0,2.0,1.0,3.0,63.0,3.0,,,,,,,,,1.0
sm-katich,SM Katich,,9.0,0.0,0.0,2.0,6.0,0.0,,,,,,,2.0,,1.0
sm-whiteman,SM Whiteman,,,,,,,,,,,,,,,1.0,1.0
td-paine,TD Paine,,10.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
tr-birt,TR Birt,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
xj-doherty,XJ Doherty,,,,,,,,18.0,0.0,0.0,29.0,1.0,1.0,,,1.0
