player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-razzaq,Abdul Razzaq,,52.0,7.0,1.0,7.0,53.0,0.0,60.0,1.0,0.0,44.0,2.0,1.0,,1.0
ik-pathan,IK Pathan,,21.0,0.0,0.0,9.0,16.0,1.0,60.0,0.0,0.0,58.0,3.0,2.0,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,40.0,1.0,0.0,6.0,28.0,1.0,,,,,,,,1.0
l-balaji,L Balaji,,12.0,3.0,1.0,10.0,21.0,1.0,56.0,0.0,0.0,41.0,0.0,2.0,,1.0
m-kaif,M Kaif,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,60.0,0.0,1.0,71.0,1.0,5.0,,1.0
mohammad-yousuf,Mohammad Yousuf,,11.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,1.0
moin-khan,Moin Khan,,34.0,1.0,1.0,8.0,22.0,0.0,,,,,,,3.0,1.0
r-dravid,R Dravid,,86.0,4.0,0.0,4.0,33.0,0.0,,,,,,,,1.0
rr-powar,RR Powar,,18.0,2.0,0.0,8.0,14.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
sc-ganguly,SC Ganguly,,41.0,5.0,0.0,5.0,39.0,1.0,36.0,0.0,0.0,24.0,0.0,0.0,,1.0
sr-tendulkar,SR Tendulkar,,5.0,0.0,0.0,2.0,0.0,0.0,48.0,1.0,0.0,31.0,1.0,1.0,,1.0
shabbir-ahmed,Shabbir Ahmed,,,,,,,,60.0,0.0,3.0,33.0,3.0,10.0,,1.0
shahid-afridi,Shahid Afridi,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
shoaib-akhtar,Shoaib Akhtar,,,,,,,,60.0,0.0,0.0,50.0,1.0,2.0,,1.0
shoaib-malik,Shoaib Malik,,10.0,0.0,0.0,5.0,2.0,0.0,60.0,0.0,0.0,40.0,2.0,1.0,,1.0
v-sehwag,V Sehwag,,18.0,3.0,0.0,1.0,13.0,0.0,,,,,,,1.0,1.0
vvs-laxman,VVS Laxman,,20.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
yasir-hameed,Yasir Hameed,,116.0,14.0,0.0,1.0,98.0,0.0,,,,,,,,1.0
younis-khan,Younis Khan,,16.0,3.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,76.0,7.0,0.0,6.0,65.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
z-khan,Z Khan,,3.0,1.0,1.0,11.0,6.0,0.0,54.0,0.0,0.0,56.0,1.0,2.0,,1.0
