player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,33.0,1.0,1.0,5.0,27.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
ads-fletcher,ADS Fletcher,,14.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
baw-mendis,BAW Mendis,,,,,,,,48.0,0.0,0.0,51.0,2.0,3.0,,1.0
cr-brathwaite,CR Brathwaite,,13.0,3.0,0.0,9.0,18.0,0.0,42.0,0.0,0.0,40.0,1.0,3.0,,1.0
d-ramdin,D Ramdin,,12.0,0.0,0.0,6.0,4.0,0.0,,,,,,,2.0,1.0
dm-bravo,DM Bravo,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
gsnfg-jayasuriya,GSNFG Jayasuriya,,15.0,2.0,1.0,7.0,11.0,0.0,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,34.0,3.0,0.0,3.0,21.0,0.0,,,,,,,,1.0
j-blackwood,J Blackwood,,8.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
j-charles,J Charles,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
jl-carter,JL Carter,,26.0,0.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0
jo-holder,JO Holder,,19.0,3.0,0.0,8.0,19.0,0.0,42.0,0.0,0.0,44.0,2.0,0.0,,1.0
ld-chandimal,LD Chandimal,,35.0,0.0,0.0,4.0,23.0,0.0,,,,,,,1.0,1.0
mdkj-perera,MDKJ Perera,,47.0,2.0,0.0,1.0,50.0,2.0,,,,,,,3.0,1.0
mn-samuels,MN Samuels,,95.0,15.0,1.0,5.0,110.0,1.0,,,,,,,1.0,1.0
pvd-chameera,PVD Chameera,,,,,,,,42.0,0.0,0.0,39.0,2.0,3.0,,1.0
r-rampaul,R Rampaul,,4.0,0.0,1.0,11.0,2.0,0.0,30.0,0.0,1.0,34.0,1.0,2.0,,1.0
ras-lakmal,RAS Lakmal,,,,,,,,42.0,0.0,0.0,40.0,2.0,3.0,,1.0
sl-malinga,SL Malinga,,,,,,,,42.0,0.0,0.0,43.0,2.0,0.0,,1.0
sp-narine,SP Narine,,14.0,1.0,0.0,10.0,9.0,0.0,45.0,1.0,0.0,24.0,0.0,0.0,,1.0
tam-siriwardana,TAM Siriwardana,,13.0,0.0,0.0,6.0,17.0,1.0,30.0,0.0,0.0,17.0,0.0,0.0,,1.0
tm-dilshan,TM Dilshan,,19.0,4.0,0.0,2.0,21.0,0.0,,,,,,,2.0,1.0
