player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,29.0,4.0,0.0,2.0,38.0,1.0,,,,,,,,,1.0
bm-duckett,BM Duckett,,21.0,1.0,0.0,3.0,25.0,1.0,,,,,,,,,1.0
c-munro,C Munro,,11.0,2.0,1.0,5.0,22.0,1.0,,,,,,,2.0,,1.0
da-miller,DA Miller,,3.0,1.0,0.0,5.0,5.0,0.0,,,,,,,2.0,,1.0
da-payne,DA Payne,,,,,,,,20.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
dj-malan,DJ Malan,,37.0,3.0,0.0,1.0,58.0,3.0,,,,,,,,,1.0
dr-sams,DR Sams,,14.0,2.0,0.0,4.0,31.0,3.0,17.0,0.0,1.0,35.0,0.0,2.0,,,1.0
gls-scrimshaw,GLS Scrimshaw,,,,,,,,20.0,0.0,0.0,38.0,1.0,0.0,,,1.0
is-sodhi,IS Sodhi,,2.0,0.0,1.0,8.0,1.0,0.0,20.0,0.0,0.0,38.0,0.0,2.0,,,1.0
jj-cobb,JJ Cobb,,17.0,1.0,0.0,7.0,17.0,1.0,,,,,,,,,1.0
jl-du-plooy,JL du Plooy,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
jm-clarke,JM Clarke,,14.0,0.0,0.0,1.0,15.0,1.0,,,,,,,,,1.0
jt-ball,JT Ball,,,,,,,,20.0,0.0,0.0,25.0,1.0,2.0,,,1.0
l-gregory,L Gregory,,2.0,0.0,1.0,6.0,2.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,,,1.0
l-wood,L Wood,,,,,,,,18.0,0.0,2.0,26.0,0.0,0.0,,,1.0
mjj-critchley,MJJ Critchley,,35.0,5.0,1.0,4.0,55.0,2.0,20.0,0.0,0.0,31.0,1.0,0.0,,,1.0
sj-cook,SJ Cook,,,,,,,,20.0,0.0,0.0,36.0,2.0,0.0,1.0,,1.0
sr-patel,SR Patel,,,,,,,,20.0,0.0,0.0,23.0,2.0,1.0,,,1.0
t-banton,T Banton,,7.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
t-kohler-cadmore,T Kohler-Cadmore,,7.0,0.0,0.0,3.0,10.0,1.0,,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,20.0,0.0,0.0,12.0,2.0,0.0,,,1.0
tj-moores,TJ Moores,,,,,,,,,,,,,,,1.0,1.0
