player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,33.0,3.0,0.0,,1.0
ab-de-villiers,AB de Villiers,,21.0,1.0,0.0,4.0,35.0,2.0,,,,,,,,1.0
am-rahane,AM Rahane,,46.0,5.0,0.0,3.0,60.0,1.0,,,,,,,1.0,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
ch-morris,CH Morris,,2.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
d-padikkal,D Padikkal,,41.0,5.0,0.0,2.0,50.0,0.0,,,,,,,,1.0
dr-sams,DR Sams,,,,,,,,24.0,0.0,0.0,40.0,0.0,3.0,,1.0
i-udana,I Udana,,2.0,1.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
jr-philippe,JR Philippe,,17.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,1.0
mp-stoinis,MP Stoinis,,5.0,0.0,1.0,6.0,10.0,1.0,,,,,,,1.0,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,18.0,0.0,0.0,29.0,1.0,2.0,1.0,1.0
pp-shaw,PP Shaw,,6.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
rr-pant,RR Pant,,7.0,1.0,1.0,5.0,8.0,0.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,41.0,6.0,0.0,2.0,54.0,0.0,,,,,,,,1.0
s-dube,S Dube,,11.0,2.0,0.0,6.0,17.0,1.0,,,,,,,2.0,1.0
ss-iyer,SS Iyer,,9.0,0.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0
shahbaz-ahmed,Shahbaz Ahmed,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
v-kohli,V Kohli,,24.0,2.0,0.0,3.0,29.0,1.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
