player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
arafat-sunny,Arafat Sunny,,,,,,,,60.0,0.0,0.0,41.0,1.0,1.0,,1.0
azhar-ali,Azhar Ali,,60.0,5.0,0.0,1.0,36.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,,1.0
fawad-alam,Fawad Alam,,6.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
haris-sohail,Haris Sohail,,61.0,1.0,0.0,4.0,44.0,1.0,,,,,,,,1.0
junaid-khan,Junaid Khan,,,,,,,,54.0,0.0,0.0,61.0,1.0,4.0,,1.0
mahmudullah,Mahmudullah,,28.0,2.0,0.0,3.0,17.0,0.0,12.0,0.0,0.0,6.0,0.0,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,48.0,0.0,1.0,52.0,1.0,0.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
mohammad-rizwan,Mohammad Rizwan,,22.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,70.0,8.0,0.0,4.0,65.0,1.0,,,,,,,1.0,1.0
nasir-hossain,Nasir Hossain,,,,,,,,30.0,0.0,0.0,17.0,1.0,1.0,,1.0
rahat-ali,Rahat Ali,,,,,,,,42.0,0.0,0.0,57.0,1.0,2.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,42.0,2.0,1.0,27.0,1.0,1.0,,1.0
saad-nasim,Saad Nasim,,96.0,6.0,1.0,7.0,77.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,55.0,1.0,0.0,49.0,1.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,11.0,0.0,0.0,2.0,7.0,0.0,,,,,,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,5.0,1.0,1.0,5.0,7.0,0.0,60.0,0.0,0.0,51.0,2.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,11.0,4.0,0.0,2.0,17.0,0.0,,,,,,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,116.0,17.0,1.0,1.0,116.0,1.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,48.0,1.0,0.0,41.0,0.0,1.0,,1.0
wahab-riaz,Wahab Riaz,,40.0,5.0,1.0,8.0,51.0,2.0,48.0,0.0,1.0,36.0,0.0,3.0,,1.0
