player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-jhunjhunwala,AA Jhunjhunwala,,22.0,0.0,0.0,5.0,22.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
ac-voges,AC Voges,,27.0,2.0,0.0,6.0,28.0,0.0,,,,,,,,,1.0
ap-dole,AP Dole,,18.0,2.0,0.0,9.0,30.0,1.0,18.0,0.0,0.0,34.0,1.0,3.0,1.0,,1.0
as-raut,AS Raut,,17.0,0.0,1.0,8.0,20.0,2.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,2.0,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
fy-fazal,FY Fazal,,15.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,21.0,1.0,2.0,1.0,1.0,1.0
jp-duminy,JP Duminy,,32.0,4.0,0.0,5.0,31.0,0.0,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,13.0,3.0,0.0,6.0,25.0,1.0,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
mj-lumb,MJ Lumb,,6.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
nv-ojha,NV Ojha,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
r-sathish,R Sathish,,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,,,,,,,,,,,,,1.0,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,59.0,10.0,1.0,2.0,89.0,2.0,,,,,,,1.0,,1.0
sr-watson,SR Watson,,2.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,37.0,3.0,1.0,,,1.0
ss-tiwary,SS Tiwary,,9.0,3.0,0.0,4.0,15.0,0.0,,,,,,,,1.0,1.0
st-jayasuriya,ST Jayasuriya,,2.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0,1.0
yk-pathan,YK Pathan,,8.0,0.0,0.0,7.0,10.0,1.0,24.0,0.0,0.0,24.0,0.0,2.0,,,1.0
z-khan,Z Khan,,,,,,,,24.0,1.0,0.0,17.0,2.0,0.0,,,1.0
