player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
allysha-chapman,Allysha Chapman,FB,0.0,0.0,11.5674,5.1463,0.0,,,0.0,,0.0,,0.0,28.0,0.8571,7.0,0.3541,5.0581,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8066,0.0
avery-patterson,Avery Patterson,FB,0.0,-0.9319,18.1255,4.8157,0.0,,,-0.4933,,0.0,,9.0,736.0,0.706,364.0,0.1988,0.0546,0.0,,11.0,,1.0,0.9319,0.4933,,-0.4151,1.4252,0.7055,0.3939
cate-hardin,Cate Hardin,CM,0.0,-0.0227,16.0465,3.1462,0.0,,,-0.1112,,0.0,,1.0,189.0,0.75,56.0,0.4104,0.7328,0.0,,3.0,,1.0,0.0227,0.1112,,0.0302,0.1339,0.7427,0.1048
clarissa-larisey,Clarissa Laris­ey,ST,0.0,-0.0395,12.4815,-4.5689,0.0,,,-0.1966,,0.0,,1.0,295.0,0.6522,46.0,-5.5296,-12.0209,0.0,,2.0,,0.0,0.0395,0.1966,,-0.1966,0.2361,0.7724,0.0003
danielle-colaprico,Danielle Colaprico,CM,1.0,0.3106,18.0689,5.2321,0.0,,,-0.1004,,1.0,,8.0,610.0,0.7872,188.0,3.7605,2.0003,0.0,,4.0,,1.0,0.6894,0.1004,,-0.0866,0.7898,0.7672,0.076
emina-ekic,Emina Ekic,W,0.0,0.0,15.3915,-0.9202,0.0,,,0.0,,0.0,,0.0,65.0,0.7619,21.0,0.8102,3.858,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7233,0.0
jane-campbell,Jane Campbell,GK,0.0,0.0,31.0995,23.4279,0.0,12.0,-3.8316,0.0,0.758,0.0,0.1111,0.0,837.0,0.7154,246.0,-12.8072,-5.2062,0.0,32.0,0.0,45.0,0.0,0.0,0.0,15.8316,0.0,0.0,0.7675,0.0
kate-faasse,Kate Faasse,ST,0.0,-0.0554,12.6882,-1.1311,0.0,,,-1.2272,,0.0,,2.0,323.0,0.766,47.0,0.8147,1.7334,0.0,,4.0,,2.0,0.0554,1.2272,,-0.814,1.2826,0.7486,0.999
katherine-rader,Katherine Rader,W,1.0,-0.4244,16.3749,0.7497,2.0,,,-0.0692,,3.0,,16.0,744.0,0.6937,284.0,2.8817,1.0147,0.7759,,19.0,,7.0,1.4244,2.0692,,-0.1383,3.4936,0.6835,1.2915
kiki-van-zanten,Kiki Van Zanten,W,0.0,-1.4083,13.4857,1.2766,4.0,,,2.5984,,4.0,,10.0,531.0,0.7176,131.0,1.1903,0.9086,2.1354,,13.0,,7.0,1.4083,1.4016,,1.6744,2.8099,0.7085,0.872
leah-klenke,Leah Klenke,FB,0.0,-0.1494,20.1597,9.7414,0.0,,,-0.2871,,0.0,,3.0,819.0,0.6908,359.0,-0.6244,-0.1739,0.0,,6.0,,0.0,0.1494,0.2871,,-0.2871,0.4365,0.6925,0.197
linda-ullmark,Linda Ullmark,W,1.0,0.4352,14.8495,1.6058,0.0,,,-1.2441,,1.0,,10.0,736.0,0.7342,158.0,-3.2224,-2.0395,0.0,,12.0,,3.0,0.5648,1.2441,,-0.4882,1.8089,0.7546,0.8334
lisa-boattin,Lisa Boattin,FB,0.0,-0.2202,17.7368,6.2203,0.0,,,-0.0756,,0.0,,3.0,264.0,0.7222,108.0,5.6108,5.1952,0.0,,2.0,,0.0,0.2202,0.0756,,-0.0756,0.2958,0.6703,0.0671
maggie-graham,Maggie Graham,CM,1.0,0.437,18.6463,5.5318,2.0,,,0.1659,,3.0,,5.0,742.0,0.7222,216.0,-1.1138,-0.5156,1.3797,,10.0,,3.0,0.563,1.8341,,-0.3713,2.3971,0.7274,1.3143
makenzy-robbe,Makenzy Robbe,W,0.0,0.0,16.5169,0.2308,1.0,,,-0.2534,,1.0,,0.0,274.0,0.5814,43.0,-4.6603,-10.8379,0.673,,7.0,,2.0,0.0,1.2534,,-0.8822,1.2534,0.6898,0.6671
malia-berkely,Malia Berkely,CB,0.0,-0.0298,27.9103,14.2577,0.0,,,-0.8949,,0.0,,1.0,745.0,0.7721,272.0,3.0603,1.1251,0.0,,6.0,,1.0,0.0298,0.8949,,-0.2886,0.9247,0.7608,0.629
messiah-bright,Messiah Bright,ST,0.0,-0.0278,12.7377,-0.1747,0.0,,,-0.8273,,0.0,,1.0,216.0,0.5714,49.0,-4.4045,-8.9888,0.0,,5.0,,0.0,0.0278,0.8273,,-0.8273,0.8551,0.6613,0.8122
