player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aaron-jones,Aaron Jones,RB,87.0,1.0,0.0,4.0,62.0,2.0,,,,,,,,,1.0
cd-wallace,CD Wallace,,10.0,1.0,0.0,2.0,6.0,0.0,,,,,,,2.0,,1.0
cn-greaves,CN Greaves,,29.0,2.0,0.0,6.0,14.0,0.0,,,,,,,1.0,,1.0
cs-macleod,CS MacLeod,,144.0,13.0,1.0,4.0,133.0,2.0,12.0,0.0,0.0,11.0,0.0,1.0,,,1.0
g-singh,G Singh,,20.0,6.0,0.0,6.0,33.0,0.0,,,,,,,,,1.0
gt-main,GT Main,,,,,,,,48.0,0.0,0.0,44.0,2.0,1.0,1.0,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,60.0,0.0,0.0,37.0,2.0,1.0,,,1.0
ig-holland,IG Holland,,18.0,1.0,0.0,5.0,12.0,0.0,60.0,1.0,0.0,28.0,3.0,4.0,1.0,,1.0
js-malhotra,JS Malhotra,,25.0,4.0,1.0,7.0,36.0,1.0,,,,,,,,,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,36.0,1.0,1.0,39.0,0.0,0.0,,1.0,1.0
kj-coetzer,KJ Coetzer,,13.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,1.0,1.0
ma-jones,MA Jones,,15.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
ma-leask,MA Leask,,50.0,4.0,0.0,7.0,41.0,0.0,60.0,0.0,0.0,61.0,2.0,1.0,1.0,,1.0
md-patel,MD Patel,,57.0,2.0,0.0,3.0,50.0,1.0,,,,,,,1.0,,1.0
mh-cross,MH Cross,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
mrj-watt,MRJ Watt,,14.0,0.0,0.0,8.0,3.0,0.0,60.0,1.0,0.0,43.0,0.0,0.0,,,1.0
nk-patel,NK Patel,,3.0,0.0,0.0,8.0,1.0,0.0,42.0,0.0,0.0,39.0,0.0,0.0,,,1.0
np-kenjige,NP Kenjige,,2.0,0.0,0.0,9.0,2.0,0.0,42.0,0.0,0.0,31.0,0.0,0.0,,,1.0
sj-modani,SJ Modani,,57.0,3.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
sm-sharif,SM Sharif,,25.0,2.0,0.0,9.0,25.0,0.0,59.0,1.0,0.0,50.0,1.0,2.0,1.0,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,60.0,0.0,1.0,54.0,2.0,0.0,,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,30.0,2.0,0.0,1.0,16.0,0.0,60.0,0.0,0.0,51.0,2.0,0.0,1.0,1.0,1.0
