player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
adam-miller,Adam Miller,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
alec-wilson-holliday,Alec Wilson Holliday,P,2.0,0.0,0.0,1.0,0.0,166.0,23.0
allan-laviolette,Allan Laviolette,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
andrew-li,Andrew Li,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
andrew-thai,Andrew Thai,P,0.0,1.0,0.0,2.0,0.0,134.0,28.0
andrew-vande-berg,Andrew Vande Berg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
angelo-olcese,Angelo Olcese,P,1.0,1.0,0.0,0.0,1.0,21.0,61.0
austin-taylor,Austin Taylor,P,5.0,1.0,0.0,0.0,4.0,-5.0,312.0
bradley-fleming,Bradley Fleming,P,0.0,1.0,0.0,1.0,0.0,50.0,48.0
bradley-seuntjens,Bradley Seuntjens,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
brayden-morrison,Brayden Morrison,P,0.0,2.0,0.0,1.0,3.0,55.0,76.0
brett-hulsmeyer,Brett Hulsmeyer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cam-bellando,Cam Bellando,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
christian-belus,Christian Belus,P,2.0,2.0,0.0,0.0,2.0,26.0,117.0
christian-olsen,Christian Olsen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cooper-williams,Cooper Williams,P,0.0,2.0,0.0,1.0,0.0,112.0,14.0
dane-miller,Dane Miller,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dean-ramsey,Dean Ramsey,P,0.0,2.0,0.0,0.0,0.0,13.0,25.0
dillon-bruer,Dillon Bruer,P,0.0,0.0,0.0,1.0,0.0,27.0,7.0
drew-laird,Drew Laird,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
drew-swanson,Drew Swanson,P,0.0,1.0,0.0,0.0,0.0,50.0,20.0
dylan-hawkins,Dylan Hawkins,P,1.0,0.0,0.0,0.0,2.0,101.0,129.0
elijah-long,Elijah Long,P,2.0,0.0,0.0,1.0,2.0,18.0,174.0
ethan-baughman,Ethan Baughman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
grady-richman,Grady Richman,P,0.0,0.0,0.0,1.0,2.0,177.0,-5.0
grayson-sanner,Grayson Sanner,P,1.0,0.0,1.0,3.0,0.0,133.0,70.0
hayden-austin-knab,Hayden Austin-Knab,P,0.0,0.0,1.0,1.0,3.0,197.0,167.0
jacob-fairfax,Jacob Fairfax,P,4.0,1.0,0.0,1.0,1.0,192.0,37.0
jake-reinhardt,Jake Reinhardt,LS/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jake-thorne,Jake Thorne,P,0.0,0.0,0.0,1.0,1.0,32.0,4.0
jakeem-polk,Jakeem Polk,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-langdon,Jeremy Langdon,P,0.0,0.0,0.0,0.0,2.0,72.0,14.0
