player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,15.0,1.0,0.0,2.0,8.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
at-carey,AT Carey,,72.0,11.0,0.0,7.0,71.0,0.0,,,,,,,3.0,1.0
c-de-grandhomme,C de Grandhomme,,1.0,0.0,0.0,6.0,0.0,0.0,48.0,1.0,0.0,29.0,0.0,1.0,,1.0
da-warner,DA Warner,,23.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,5.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
hm-nicholls,HM Nicholls,,20.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,4.0,1.0,0.0,9.0,5.0,0.0,36.0,0.0,0.0,35.0,0.0,0.0,,1.0
jds-neesham,JDS Neesham,,22.0,0.0,0.0,7.0,9.0,0.0,36.0,0.0,0.0,28.0,2.0,1.0,,1.0
jp-behrendorff,JP Behrendorff,,1.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,31.0,2.0,3.0,1.0,1.0
ks-williamson,KS Williamson,,51.0,2.0,0.0,3.0,40.0,1.0,42.0,0.0,0.0,25.0,1.0,0.0,,1.0
lh-ferguson,LH Ferguson,,3.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,49.0,2.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,54.0,2.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,1.0,0.0,0.0,9.0,0.0,0.0,58.0,2.0,0.0,26.0,5.0,4.0,,1.0
mj-guptill,MJ Guptill,,43.0,2.0,0.0,1.0,20.0,0.0,,,,,,,2.0,1.0
mj-santner,MJ Santner,,29.0,0.0,0.0,8.0,12.0,1.0,18.0,0.0,0.0,23.0,0.0,1.0,,1.0
mp-stoinis,MP Stoinis,,26.0,3.0,0.0,5.0,21.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
nm-lyon,NM Lyon,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,36.0,1.0,1.0,,1.0
pj-cummins,PJ Cummins,,19.0,1.0,1.0,8.0,23.0,0.0,36.0,1.0,0.0,14.0,1.0,0.0,,1.0
spd-smith,SPD Smith,,8.0,0.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0
ta-boult,TA Boult,,7.0,0.0,1.0,11.0,2.0,0.0,60.0,1.0,0.0,51.0,4.0,0.0,,1.0
twm-latham,TWM Latham,,28.0,0.0,0.0,5.0,14.0,0.0,,,,,,,2.0,1.0
ut-khawaja,UT Khawaja,,129.0,5.0,0.0,3.0,88.0,0.0,,,,,,,1.0,1.0
