player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,,,,,,,13.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cr-ervine,CR Ervine,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
da-miller,DA Miller,,,,,,,,,,,,,,,1.0,1.0
k-rabada,K Rabada,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
ka-maharaj,KA Maharaj,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
l-ngidi,L Ngidi,,,,,,,,12.0,0.0,0.0,20.0,2.0,2.0,1.0,,1.0
m-shumba,M Shumba,,20.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,,1.0
q-de-kock,Q de Kock,,18.0,8.0,1.0,1.0,47.0,1.0,,,,,,,3.0,,1.0
r-ngarava,R Ngarava,,,,,,,,6.0,0.0,1.0,17.0,0.0,0.0,,,1.0
rw-chakabva,RW Chakabva,,8.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,,1.0
sc-williams,SC Williams,,1.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,2.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,11.0,0.0,0.0,,,1.0
t-bavuma,T Bavuma,,2.0,0.0,1.0,2.0,2.0,0.0,,,,,,,,,1.0
tl-chatara,TL Chatara,,,,,,,,6.0,0.0,0.0,23.0,0.0,0.0,,,1.0
w-madhevere,W Madhevere,,18.0,4.0,1.0,4.0,35.0,1.0,,,,,,,,,1.0
wd-parnell,WD Parnell,,,,,,,,12.0,0.0,0.0,6.0,1.0,0.0,,,1.0
