player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alana-cook,Alana Cook,CB,0.0,-0.1977,26.0789,8.6905,0.0,,,-0.3721,,0.0,,3.0,1973.0,0.842,1057.0,24.1868,2.2882,0.0,,3.0,,1.0,0.1977,0.3721,,0.0013,0.5698,0.8191,0.3292
ally-brazier,Ally Brazier,W,0.0,0.0,20.8165,11.2426,0.0,,,-0.2503,,0.0,,0.0,60.0,0.4118,17.0,-4.5,-26.4705,0.0,,2.0,,0.0,0.0,0.2503,,-0.2503,0.2503,0.6765,0.0712
amber-brooks,Amber Brooks,CB,0.0,0.0,26.7078,15.5476,0.0,,,-0.0828,,0.0,,0.0,602.0,0.6559,279.0,-10.9164,-3.9127,0.0,,3.0,,0.0,0.0,0.0828,,-0.0828,0.0828,0.695,0.0626
angelina,Angelina,DM,0.0,-0.4275,17.6493,1.3119,0.0,,,-0.8484,,0.0,,6.0,708.0,0.7694,360.0,1.4644,0.4068,0.0,,13.0,,7.0,0.4275,0.8484,,-0.2691,1.2758,0.7654,0.4775
bethany-bos,Bethany Bos,ST,0.0,-1.6482,16.5381,0.0031,9.0,,,1.9927,,9.0,,16.0,1489.0,0.694,451.0,-9.0265,-2.0014,4.5419,,50.0,,24.0,1.6482,7.0073,,1.5157,8.6555,0.714,3.4569
celia-jiménez,Celia Jiménez,FB,1.0,-0.0475,20.3249,8.0202,1.0,,,0.396,,2.0,,7.0,1170.0,0.704,696.0,2.3942,0.344,0.253,,12.0,,3.0,1.0475,0.604,,0.138,1.6515,0.7006,0.3256
dani-weatherholt,Dani Weatherholt,DM,1.0,0.3651,18.4398,3.6348,0.0,,,-0.7781,,1.0,,9.0,1410.0,0.8162,555.0,24.624,4.4368,0.0,,11.0,,2.0,0.6349,0.7781,,-0.702,1.413,0.7718,0.5459
dzsenifer-marozsán,Dzsenifer Marozsán,ST,3.0,-0.7741,20.8102,5.7942,0.0,,,-1.0375,,3.0,,51.0,1580.0,0.7296,932.0,16.796,1.8021,0.0,,21.0,,10.0,3.7741,1.0375,,0.1492,4.8116,0.7116,0.5116
ella-dederick,Ella Dederick,GK,0.0,0.0,38.1122,30.0717,0.0,1.0,0.0206,0.0,1.0211,0.0,0.4,0.0,136.0,0.5714,35.0,-1.3679,-3.9082,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.9794,0.0,0.0,0.6105,0.0
eugénie-le-sommer,Eugénie Le Sommer,W,3.0,1.2986,16.304,1.0588,8.0,,,-0.8016,,11.0,,19.0,1402.0,0.6897,506.0,-1.6485,-0.3258,0.8795,,66.0,,24.0,1.7014,8.8016,,-0.2517,10.503,0.693,2.1215
