player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
avesh-khan,Avesh Khan,,,,,,,,24.0,1.0,0.0,23.0,2.0,2.0,,1.0
b-fernando,B Fernando,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
c-karunaratne,C Karunaratne,,19.0,0.0,1.0,7.0,12.0,0.0,22.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
cbrls-kumara,CBRLS Kumara,,,,,,,,23.0,0.0,0.0,39.0,2.0,2.0,,1.0
dj-hooda,DJ Hooda,,16.0,1.0,0.0,4.0,21.0,1.0,,,,,,,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
j-liyanage,J Liyanage,,19.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
jdf-vandersay,JDF Vandersay,,,,,,,,14.0,0.0,0.0,24.0,0.0,0.0,,1.0
kic-asalanka,KIC Asalanka,,6.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
ld-chandimal,LD Chandimal,,27.0,2.0,0.0,5.0,22.0,0.0,,,,,,,1.0,1.0
md-gunathilaka,MD Gunathilaka,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
md-shanaka,MD Shanaka,,38.0,9.0,1.0,6.0,74.0,2.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
p-jayawickrama,P Jayawickrama,,,,,,,,,,,,,,1.0,1.0
p-nissanka,P Nissanka,,10.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
pvd-chameera,PVD Chameera,,,,,,,,18.0,0.0,0.0,19.0,1.0,2.0,,1.0
ra-jadeja,RA Jadeja,,15.0,3.0,1.0,6.0,22.0,0.0,,,,,,,,1.0
rg-sharma,RG Sharma,,9.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,32.0,1.0,2.0,,1.0
ss-iyer,SS Iyer,,45.0,9.0,1.0,3.0,73.0,1.0,,,,,,,,1.0
sv-samson,SV Samson,,12.0,3.0,0.0,1.0,18.0,0.0,,,,,,,1.0,1.0
vr-iyer,VR Iyer,,4.0,1.0,0.0,5.0,5.0,0.0,,,,,,,2.0,1.0
