player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,16.0,1.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
ariful-haque,Ariful Haque,,,,,,,,12.0,0.0,1.0,20.0,0.0,1.0,1.0,,1.0
dj-bravo,DJ Bravo,,6.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,27.0,2.0,5.0,1.0,,1.0
junaid-khan,Junaid Khan,,,,,,,,24.0,0.0,1.0,18.0,1.0,0.0,1.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
kk-cooper,KK Cooper,,2.0,0.0,1.0,6.0,1.0,0.0,19.0,1.0,0.0,35.0,3.0,1.0,,,1.0
mt-coles,MT Coles,,9.0,1.0,0.0,3.0,11.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
mahmudullah,Mahmudullah,,44.0,4.0,0.0,3.0,62.0,4.0,,,,,,,1.0,,1.0
mehedi-maruf,Mehedi Maruf,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
mohammad-shahid,Mohammad Shahid,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,28.0,2.0,0.0,5.0,35.0,2.0,,,,,,,,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,,1.0
n-pooran,N Pooran,,16.0,1.0,0.0,4.0,16.0,1.0,,,,,,,,,1.0
nasir-hossain,Nasir Hossain,,8.0,1.0,0.0,4.0,7.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
s-prasanna,S Prasanna,,22.0,0.0,0.0,9.0,53.0,7.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,13.0,0.0,0.0,6.0,8.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
shuvagata-hom,Shuvagata Hom,,20.0,4.0,0.0,2.0,24.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
suhrawadi-shuvo,Suhrawadi Shuvo,,3.0,0.0,0.0,10.0,2.0,0.0,,,,,,,,,1.0
sunzamul-islam,Sunzamul Islam,,15.0,1.0,0.0,8.0,12.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,1.0,1.0
taibur-rahman,Taibur Rahman,,22.0,1.0,1.0,5.0,21.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
