player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,82.0,3.0,0.0,1.0,38.0,0.0,,,,,,,,1.0
ad-poynter,AD Poynter,,27.0,1.0,0.0,3.0,16.0,1.0,,,,,,,,1.0
ar-mcbrine,AR McBrine,,,,,,,,54.0,2.0,0.0,36.0,2.0,0.0,,1.0
ca-young,CA Young,,,,,,,,60.0,0.0,0.0,46.0,5.0,4.0,,1.0
cs-macleod,CS MacLeod,,28.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
frj-coleman,FRJ Coleman,,44.0,3.0,0.0,6.0,23.0,0.0,,,,,,,,1.0
hjw-gardiner,HJW Gardiner,,26.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
i-wardlaw,I Wardlaw,,4.0,0.0,0.0,11.0,0.0,0.0,46.0,1.0,0.0,29.0,1.0,2.0,,1.0
j-anderson,J Anderson,,20.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
jf-mooney,JF Mooney,,,,,,,,42.0,1.0,0.0,28.0,0.0,1.0,,1.0
jh-davey,JH Davey,,11.0,0.0,0.0,7.0,4.0,0.0,54.0,3.0,1.0,24.0,1.0,1.0,,1.0
kj-obrien,KJ O'Brien,,56.0,7.0,1.0,4.0,56.0,1.0,24.0,0.0,0.0,8.0,0.0,0.0,,1.0
ma-leask,MA Leask,,50.0,7.0,0.0,8.0,50.0,1.0,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
mc-sorensen,MC Sorensen,,,,,,,,39.0,1.0,1.0,28.0,2.0,3.0,,1.0
mh-cross,MH Cross,,17.0,1.0,0.0,1.0,9.0,0.0,,,,,,,2.0,1.0
pl-mommsen,PL Mommsen,,14.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
rd-berrington,RD Berrington,,8.0,0.0,0.0,5.0,2.0,0.0,36.0,0.0,0.0,34.0,1.0,0.0,,1.0
rm-haq,RM Haq,,9.0,0.0,1.0,10.0,0.0,0.0,36.0,0.0,0.0,32.0,0.0,0.0,,1.0
sm-sharif,SM Sharif,,33.0,3.0,0.0,9.0,18.0,0.0,42.0,1.0,0.0,36.0,0.0,3.0,,1.0
sr-thompson,SR Thompson,,36.0,4.0,1.0,5.0,35.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0
sw-poynter,SW Poynter,,,,,,,,,,,,,,4.0,1.0
