player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-hose,AJ Hose,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
aj-turner,AJ Turner,,6.0,0.0,0.0,6.0,8.0,1.0,,,,,,,1.0,,1.0
au-rashid,AU Rashid,,6.0,0.0,0.0,9.0,8.0,1.0,15.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ba-carse,BA Carse,,4.0,1.0,0.0,7.0,6.0,0.0,20.0,0.0,0.0,36.0,1.0,1.0,,,1.0
ba-raine,BA Raine,,,,,,,,10.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cf-parkinson,CF Parkinson,,2.0,0.0,1.0,10.0,2.0,0.0,15.0,0.0,0.0,34.0,1.0,0.0,2.0,,1.0
d-wiese,D Wiese,,3.0,0.0,0.0,6.0,3.0,0.0,5.0,0.0,0.0,11.0,0.0,1.0,,,1.0
hc-brook,HC Brook,,14.0,2.0,0.0,3.0,20.0,1.0,,,,,,,,,1.0
j-little,J Little,,,,,,,,20.0,0.0,0.0,33.0,2.0,1.0,,,1.0
j-overton,J Overton,,30.0,9.0,1.0,5.0,83.0,6.0,,,,,,,2.0,,1.0
jc-buttler,JC Buttler,,2.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
jc-tongue,JC Tongue,,,,,,,,20.0,0.0,0.0,25.0,1.0,1.0,,,1.0
lj-evans,LJ Evans,,18.0,3.0,0.0,2.0,41.0,4.0,,,,,,,1.0,,1.0
mw-short,MW Short,,18.0,4.0,0.0,2.0,37.0,2.0,,,,,,,1.0,,1.0
pd-salt,PD Salt,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
pi-walter,PI Walter,,18.0,4.0,0.0,4.0,22.0,0.0,10.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
rjw-topley,RJW Topley,,3.0,3.0,1.0,11.0,12.0,0.0,20.0,0.0,0.0,29.0,3.0,1.0,,,1.0
sa-zaib,SA Zaib,,16.0,2.0,0.0,5.0,21.0,1.0,,,,,,,1.0,,1.0
t-banton,T Banton,,9.0,2.0,0.0,1.0,12.0,0.0,,,,,,,1.0,1.0,1.0
tw-hartley,TW Hartley,,7.0,0.0,1.0,8.0,10.0,1.0,10.0,0.0,0.0,9.0,1.0,0.0,,,1.0
usama-mir,Usama Mir,,6.0,1.0,0.0,7.0,7.0,0.0,20.0,0.0,0.0,19.0,4.0,0.0,,,1.0
wd-parnell,WD Parnell,,8.0,1.0,0.0,8.0,13.0,1.0,15.0,0.0,0.0,44.0,0.0,1.0,,,1.0
