player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,11.0,0.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,24.0,0.0,0.0,55.0,0.0,2.0,,1.0
ca-young,CA Young,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,1.0
dj-bravo,DJ Bravo,,7.0,0.0,0.0,7.0,9.0,1.0,24.0,0.0,0.0,28.0,2.0,1.0,1.0,1.0
e-lewis,E Lewis,,29.0,6.0,0.0,2.0,53.0,3.0,,,,,,,2.0,1.0
gc-wilson,GC Wilson,,12.0,2.0,0.0,6.0,17.0,0.0,,,,,,,,1.0
gh-dockrell,GH Dockrell,,5.0,0.0,1.0,7.0,5.0,0.0,24.0,0.0,0.0,51.0,1.0,3.0,3.0,1.0
gj-delany,GJ Delany,,12.0,1.0,0.0,4.0,19.0,2.0,,,,,,,2.0,1.0
hr-walsh,HR Walsh,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
ht-tector,HT Tector,,2.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
j-little,J Little,,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,,1.0
k-pierre,K Pierre,,,,,,,,18.0,0.0,0.0,45.0,2.0,2.0,,1.0
ka-pollard,KA Pollard,,15.0,1.0,0.0,4.0,31.0,3.0,12.0,0.0,1.0,22.0,0.0,1.0,,1.0
kj-obrien,KJ O'Brien,,32.0,4.0,0.0,2.0,48.0,2.0,,,,,,,,1.0
kok-williams,KOK Williams,,,,,,,,18.0,0.0,1.0,48.0,0.0,1.0,1.0,1.0
lmp-simmons,LMP Simmons,,14.0,3.0,0.0,1.0,22.0,1.0,,,,,,,,1.0
n-pooran,N Pooran,,23.0,3.0,0.0,5.0,26.0,1.0,,,,,,,,1.0
pr-stirling,PR Stirling,,47.0,6.0,0.0,1.0,95.0,8.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,13.0,0.0,0.0,6.0,26.0,3.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,18.0,0.0,0.0,3.0,28.0,3.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,24.0,0.0,0.0,37.0,2.0,1.0,,1.0
simi-singh,Simi Singh,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,,1.0
