player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
ac-botha,AC Botha,,20.0,0.0,0.0,6.0,14.0,0.0,36.0,0.0,0.0,18.0,0.0,0.0,,1.0
ag-prince,AG Prince,,44.0,3.0,1.0,5.0,47.0,1.0,,,,,,,1.0,1.0
aj-hall,AJ Hall,,,,,,,,42.0,0.0,0.0,37.0,2.0,0.0,,1.0
ar-white,AR White,,30.0,5.0,0.0,5.0,30.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,42.0,0.0,0.0,41.0,3.0,2.0,,1.0
d-langford-smith,D Langford-Smith,,10.0,1.0,1.0,10.0,17.0,1.0,30.0,0.0,0.0,31.0,0.0,0.0,,1.0
dt-johnston,DT Johnston,,14.0,0.0,1.0,7.0,13.0,1.0,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
ejg-morgan,EJG Morgan,,50.0,4.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
gc-smith,GC Smith,,45.0,6.0,0.0,3.0,41.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,1.0
hh-gibbs,HH Gibbs,,15.0,1.0,0.0,4.0,6.0,0.0,,,,,,,2.0,1.0
jh-kallis,JH Kallis,,86.0,8.0,1.0,2.0,66.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
jm-kemp,JM Kemp,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
jp-bray,JP Bray,,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
m-ntini,M Ntini,,,,,,,,42.0,2.0,0.0,14.0,0.0,2.0,,1.0
mv-boucher,MV Boucher,,,,,,,,,,,,,,2.0,1.0
nj-obrien,NJ O'Brien,,37.0,3.0,0.0,4.0,25.0,0.0,,,,,,,,1.0
pjk-mooney,PJK Mooney,,1.0,0.0,0.0,9.0,0.0,0.0,21.0,0.0,3.0,40.0,0.0,0.0,,1.0
sm-pollock,SM Pollock,,,,,,,,42.0,2.0,0.0,17.0,2.0,0.0,,1.0
wb-rankin,WB Rankin,,,,,,,,42.0,1.0,1.0,26.0,2.0,1.0,,1.0
wk-mccallan,WK McCallan,,6.0,0.0,0.0,8.0,3.0,0.0,30.0,0.0,0.0,27.0,0.0,0.0,,1.0
wts-porterfield,WTS Porterfield,,33.0,1.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
