player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bj-webster,BJ Webster,,,,,,,,12.0,0.0,0.0,23.0,1.0,0.0,,1.0
bl-couch,BL Couch,,,,,,,,24.0,0.0,0.0,30.0,3.0,1.0,,1.0
br-mcdermott,BR McDermott,,33.0,2.0,0.0,2.0,55.0,4.0,,,,,,,,1.0
cd-hinchliffe,CD Hinchliffe,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
cp-jewell,CP Jewell,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
djm-short,DJM Short,,36.0,3.0,1.0,5.0,41.0,0.0,12.0,0.0,0.0,34.0,0.0,2.0,,1.0
gj-maxwell,GJ Maxwell,,64.0,22.0,1.0,1.0,154.0,4.0,,,,,,,2.0,1.0
hwr-cartwright,HWR Cartwright,,,,,,,,,,,,,,1.0,1.0
j-kann,J Kann,,,,,,,,12.0,0.0,0.0,40.0,1.0,0.0,,1.0
ja-thompson,JA Thompson,,5.0,1.0,0.0,3.0,11.0,1.0,18.0,0.0,0.0,32.0,1.0,0.0,,1.0
jm-clarke,JM Clarke,,18.0,4.0,0.0,2.0,35.0,1.0,,,,,,,,1.0
mj-owen,MJ Owen,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
mp-stoinis,MP Stoinis,,31.0,4.0,1.0,4.0,75.0,6.0,,,,,,,,1.0
ms-wade,MS Wade,,12.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
ncr-larkin,NCR Larkin,,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
psp-handscomb,PSP Handscomb,,18.0,2.0,0.0,6.0,28.0,1.0,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,52.0,0.0,0.0,,1.0
sm-elliott,SM Elliott,,,,,,,,24.0,0.0,0.0,32.0,0.0,1.0,,1.0
th-david,TH David,,10.0,0.0,0.0,7.0,13.0,1.0,12.0,0.0,0.0,33.0,0.0,1.0,,1.0
tl-oconnell,TL O'Connell,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,1.0,1.0
w-parker,W Parker,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0
w-sanders,W Sanders,,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
