player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mansale,A Mansale,,12.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
a-nao,A Nao,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
a-vala,A Vala,,38.0,1.0,0.0,3.0,43.0,2.0,,,,,,,3.0,1.0
c-tommy,C Tommy,,33.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
cja-amini,CJA Amini,,7.0,0.0,1.0,8.0,9.0,1.0,24.0,0.0,0.0,12.0,2.0,0.0,,1.0
d-wotu,D Wotu,,4.0,1.0,0.0,11.0,6.0,0.0,24.0,0.0,1.0,32.0,1.0,0.0,,1.0
h-hiri,H Hiri,,15.0,1.0,0.0,6.0,16.0,0.0,,,,,,,,1.0
j-kariko,J Kariko,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,,1.0
j-rasu,J Rasu,,10.0,0.0,0.0,5.0,11.0,1.0,18.0,0.0,0.0,25.0,0.0,3.0,,1.0
j-vira,J Vira,,13.0,0.0,0.0,8.0,9.0,0.0,,,,,,,,1.0
jd-allan,JD Allan,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
k-doriga,K Doriga,,10.0,0.0,0.0,2.0,8.0,1.0,,,,,,,2.0,1.0
l-siaka,L Siaka,,15.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
n-nipiko,N Nipiko,,11.0,1.0,0.0,1.0,10.0,0.0,18.0,0.0,0.0,20.0,2.0,1.0,,1.0
n-vanua,N Vanua,,14.0,3.0,0.0,7.0,23.0,0.0,24.0,0.0,0.0,34.0,3.0,3.0,1.0,1.0
pk-matautaava,PK Matautaava,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,1.0,1.0
r-tari,R Tari,,15.0,1.0,0.0,6.0,15.0,0.0,,,,,,,1.0,1.0
s-bau,S Bau,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
sh-obed,SH Obed,,11.0,1.0,1.0,9.0,21.0,2.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
si-kamea,SI Kamea,,,,,,,,20.0,0.0,0.0,14.0,3.0,1.0,,1.0
tp-ura,TP Ura,,19.0,1.0,0.0,1.0,25.0,2.0,,,,,,,1.0,1.0
w-nalisa,W Nalisa,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,2.0,1.0,1.0
