player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
lovel-palmer,Lovel Palmer,FB,1.0,-0.0044,23.5126,7.918,0.0,,,-0.3219,,1.0,,13.0,1951.0,0.7314,968.0,2.551,0.2635,0.0,,7.0,,0.0,1.0044,0.3219,,-0.3219,1.3263,0.7288,0.2133
matt-polster,Matt Polster,DM,0.0,-0.8527,22.3536,5.46,0.0,,,-0.3704,,0.0,,14.0,2596.0,0.8076,1523.0,-21.6258,-1.4199,0.0,,12.0,,4.0,0.8527,0.3704,,0.1449,1.2231,0.8218,0.2517
matt-watson,Matt Watson,DB,0.0,-0.4268,19.6276,5.2051,0.0,,,-0.5073,,0.0,,7.0,726.0,0.823,339.0,1.3459,0.397,0.0,,9.0,,2.0,0.4268,0.5073,,-0.2483,0.934,0.819,0.4431
michael-stephens,Michael Stephens,CM,2.0,0.5264,21.076,5.9978,0.0,,,-0.2057,,2.0,,22.0,1413.0,0.8392,852.0,13.5332,1.5884,0.0,,4.0,,1.0,1.4736,0.2057,,-0.1293,1.6793,0.8233,0.1993
mike-magee,Mike Magee,ST,2.0,0.6772,16.9919,1.5698,0.0,,,-0.4204,,2.0,,12.0,414.0,0.835,103.0,5.1819,5.031,0.0,,3.0,,0.0,1.3228,0.4204,,-0.4204,1.7432,0.7846,0.2973
patrick-doody,Patrick Doody,FB,0.0,-0.8248,21.1345,8.0887,0.0,,,0.0,,0.0,,6.0,606.0,0.7215,298.0,-0.581,-0.195,0.0,,0.0,,0.0,0.8248,0.0,,0.0,0.8248,0.7234,0.0
patrick-nyarko,Patrick Nyarko,W,3.0,1.316,18.3214,4.9023,3.0,,,0.4201,,6.0,,16.0,1289.0,0.6349,367.0,-13.4358,-3.661,2.951,,19.0,,8.0,1.684,2.5799,,0.9847,4.2639,0.6715,1.9916
quincy-amarikwa,Quincy Amarikwa,ST,1.0,-0.0225,15.0083,-0.6334,0.0,,,-3.4314,,1.0,,11.0,805.0,0.6861,223.0,-10.396,-4.6619,0.0,,32.0,,9.0,1.0225,3.4314,,-1.3959,4.4539,0.7327,2.3133
razvan-cocis,Razvan Cocis,CM,2.0,1.0516,21.2793,6.0678,2.0,,,0.9424,,4.0,,16.0,2148.0,0.7991,1060.0,-26.6642,-2.5155,0.8673,,15.0,,6.0,0.9484,1.0576,,0.588,2.006,0.8242,0.6423
sean-johnson,Sean Johnson,GK,0.0,-0.1473,45.8134,39.3948,0.0,31.0,-2.1538,0.0,0.935,0.0,0.1667,3.0,2032.0,0.5929,619.0,5.5069,0.8896,0.0,59.0,0.0,90.0,0.0,0.1473,0.0,33.1538,0.0,0.1473,0.584,0.0
shaun-maloney,Shaun Maloney,AM,2.0,-0.9076,19.5852,2.3984,3.0,,,0.4201,,5.0,,39.0,1319.0,0.7852,661.0,20.161,3.0501,1.7884,,20.0,,5.0,2.9076,2.5799,,-0.1499,5.4875,0.7547,1.2948
ty-harden,Ty Harden,CB,0.0,0.0,23.4262,6.0963,0.0,,,-0.0608,,0.0,,0.0,289.0,0.8889,90.0,1.9989,2.2209,0.0,,1.0,,0.0,0.0,0.0608,,-0.0608,0.0608,0.8667,0.0707
víctor-pérez,Víctor Pérez,CM,0.0,0.0,31.2589,2.9325,0.0,,,0.0,,0.0,,0.0,7.0,0.3333,3.0,-0.912,-30.3985,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6373,0.0
