player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,61.0,6.0,0.0,1.0,42.0,0.0,,,,,,,1.0,,1.0
an-cook,AN Cook,,61.0,8.0,0.0,2.0,60.0,0.0,,,,,,,,,1.0
c-kieswetter,C Kieswetter,,64.0,9.0,0.0,1.0,63.0,1.0,,,,,,,2.0,,1.0
g-gambhir,G Gambhir,,46.0,4.0,0.0,2.0,38.0,0.0,,,,,,,,,1.0
gp-swann,GP Swann,,11.0,1.0,1.0,9.0,10.0,1.0,48.0,0.0,0.0,45.0,0.0,0.0,,,1.0
ijl-trott,IJL Trott,,10.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
ir-bell,IR Bell,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
jm-bairstow,JM Bairstow,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,,1.0
mk-tiwary,MK Tiwary,,30.0,4.0,0.0,5.0,24.0,0.0,30.0,0.0,0.0,28.0,1.0,2.0,,,1.0
ms-dhoni,MS Dhoni,,69.0,3.0,1.0,6.0,75.0,4.0,,,,,,,3.0,,1.0
p-kumar,P Kumar,,12.0,1.0,0.0,9.0,16.0,1.0,30.0,0.0,0.0,34.0,0.0,1.0,,,1.0
r-ashwin,R Ashwin,,10.0,0.0,0.0,8.0,7.0,0.0,54.0,0.0,0.0,28.0,3.0,0.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,21.0,2.0,0.0,7.0,21.0,0.0,48.0,0.0,0.0,33.0,4.0,0.0,,,1.0
rs-bopara,RS Bopara,,16.0,0.0,0.0,6.0,4.0,0.0,24.0,1.0,0.0,19.0,0.0,0.0,,1.0,1.0
sc-meaker,SC Meaker,,6.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,65.0,1.0,3.0,,,1.0
sk-raina,SK Raina,,46.0,5.0,0.0,4.0,38.0,0.0,24.0,0.0,0.0,9.0,1.0,1.0,1.0,,1.0
sr-patel,SR Patel,,33.0,2.0,0.0,7.0,18.0,0.0,54.0,0.0,0.0,57.0,3.0,0.0,,,1.0
st-finn,ST Finn,,4.0,0.0,0.0,11.0,2.0,0.0,60.0,2.0,0.0,47.0,2.0,1.0,,,1.0
tt-bresnan,TT Bresnan,,4.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,36.0,1.0,0.0,,,1.0
v-kohli,V Kohli,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
vr-aaron,VR Aaron,,,,,,,,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
