player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,27.0,1.0,0.0,2.0,24.0,1.0,,,,,,,2.0,,1.0
at-rayudu,AT Rayudu,,47.0,2.0,0.0,3.0,44.0,2.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
cj-jordan,CJ Jordan,,,,,,,,18.0,0.0,1.0,37.0,0.0,2.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
jc-buttler,JC Buttler,,11.0,1.0,1.0,6.0,29.0,3.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,19.0,3.0,1.0,5.0,35.0,2.0,6.0,0.0,0.0,22.0,0.0,0.0,,,1.0
kh-pandya,KH Pandya,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
kl-rahul,KL Rahul,,53.0,3.0,1.0,4.0,68.0,4.0,,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
n-rana,N Rana,,11.0,0.0,0.0,4.0,9.0,1.0,,,,,,,,,1.0
pa-patel,PA Patel,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,24.0,3.0,0.0,1.0,25.0,0.0,,,,,,,1.0,1.0,1.0
s-aravind,S Aravind,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
sr-watson,SR Watson,,14.0,1.0,0.0,5.0,15.0,1.0,18.0,0.0,0.0,38.0,0.0,3.0,1.0,,1.0
str-binny,STR Binny,,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
sachin-baby,Sachin Baby,,13.0,2.0,1.0,6.0,25.0,2.0,,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
v-kohli,V Kohli,,7.0,0.0,0.0,1.0,7.0,1.0,,,,,,,,,1.0
vr-aaron,VR Aaron,,,,,,,,22.0,0.0,1.0,37.0,2.0,3.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
