player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-dwarshuis,BJ Dwarshuis,,1.0,0.0,0.0,9.0,0.0,0.0,21.0,0.0,0.0,26.0,0.0,0.0,,,1.0
bj-webster,BJ Webster,,32.0,4.0,0.0,3.0,35.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
dp-hughes,DP Hughes,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
gj-maxwell,GJ Maxwell,,8.0,1.0,0.0,4.0,12.0,1.0,,,,,,,1.0,1.0,1.0
hwr-cartwright,HWR Cartwright,,30.0,7.0,1.0,6.0,47.0,0.0,,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,38.0,3.0,0.0,,,1.0
imad-wasim,Imad Wasim,,10.0,2.0,0.0,7.0,14.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
j-edwards,J Edwards,,23.0,2.0,0.0,6.0,30.0,1.0,24.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
j-merlo,J Merlo,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,1.0
ja-davies,JA Davies,,4.0,0.0,0.0,7.0,7.0,1.0,,,,,,,,,1.0
jc-silk,JC Silk,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
jm-bird,JM Bird,,,,,,,,24.0,0.0,0.0,42.0,2.0,1.0,,,1.0
jm-vince,JM Vince,,55.0,8.0,0.0,2.0,83.0,2.0,,,,,,,,,1.0
jr-philippe,JR Philippe,,15.0,1.0,0.0,1.0,19.0,1.0,,,,,,,2.0,,1.0
js-paris,JS Paris,,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,,,1.0
mc-henriques,MC Henriques,,11.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
mp-stoinis,MP Stoinis,,6.0,0.0,0.0,5.0,6.0,0.0,12.0,0.0,0.0,13.0,1.0,1.0,,,1.0
sa-abbott,SA Abbott,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
sb-harper,SB Harper,,11.0,2.0,0.0,2.0,17.0,0.0,,,,,,,2.0,1.0,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
tf-rogers,TF Rogers,,19.0,3.0,0.0,1.0,20.0,0.0,,,,,,,1.0,,1.0
usama-mir,Usama Mir,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
