player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
ar-odedara,AR Odedara,,13.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
at-nidamanuru,AT Nidamanuru,,7.0,0.0,0.0,1.0,9.0,1.0,,,,,,,1.0,1.0
aamir-kaleem,Aamir Kaleem,,3.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,1.0,1.0
b-siddharth,B Siddharth,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
bfw-de-leede,BFW de Leede,,24.0,0.0,0.0,6.0,16.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
cn-ackermann,CN Ackermann,,31.0,3.0,0.0,5.0,34.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
hammad-mirza,Hammad Mirza,,42.0,5.0,1.0,5.0,62.0,3.0,,,,,,,,1.0
jatinder-singh,Jatinder Singh,,7.0,1.0,0.0,1.0,12.0,1.0,,,,,,,,1.0
mp-odowd,MP O'Dowd,,14.0,1.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
mehran-khan,Mehran Khan,,4.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
muzahir-raza,Muzahir Raza,,,,,,,,24.0,0.0,0.0,42.0,3.0,2.0,,1.0
nrj-croes,NRJ Croes,,20.0,4.0,1.0,7.0,33.0,0.0,,,,,,,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,7.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
re-van-der-merwe,RE van der Merwe,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,15.0,3.0,0.0,,1.0
s-shrivastava,S Shrivastava,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
sa-edwards,SA Edwards,,9.0,0.0,0.0,4.0,6.0,0.0,,,,,,,1.0,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,,,,,,,24.0,0.0,1.0,24.0,1.0,0.0,,1.0
sufyan-mehmood,Sufyan Mehmood,,39.0,0.0,0.0,6.0,37.0,3.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
t-van-der-gugten,T van der Gugten,,11.0,0.0,0.0,8.0,14.0,1.0,24.0,0.0,0.0,33.0,2.0,1.0,,1.0
vikramjit-singh,Vikramjit Singh,,4.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0
wasim-ali,Wasim Ali,,5.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
