player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,51.0,2.0,2.0,,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
bb-mccullum,BB McCullum,,16.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
da-miller,DA Miller,,19.0,5.0,0.0,4.0,38.0,1.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
dr-smith,DR Smith,,11.0,0.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
f-du-plessis,F du Plessis,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
gj-bailey,GJ Bailey,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0,1.0
gj-maxwell,GJ Maxwell,,6.0,1.0,0.0,3.0,13.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
ic-pandey,IC Pandey,,,,,,,,24.0,0.0,1.0,35.0,1.0,0.0,,,1.0
karanveer-singh,Karanveer Singh,,,,,,,,24.0,0.0,0.0,32.0,0.0,1.0,,,1.0
m-vohra,M Vohra,,31.0,1.0,0.0,2.0,34.0,2.0,,,,,,,,,1.0
mg-johnson,MG Johnson,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,1.0,44.0,1.0,3.0,1.0,,1.0
mm-sharma,MM Sharma,,3.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,46.0,1.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,31.0,3.0,1.0,7.0,42.0,3.0,,,,,,,,1.0,1.0
p-awana,P Awana,,,,,,,,24.0,0.0,1.0,59.0,2.0,0.0,,,1.0
r-ashwin,R Ashwin,,11.0,0.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,44.0,1.0,4.0,,,1.0
ra-jadeja,RA Jadeja,,21.0,2.0,0.0,5.0,27.0,1.0,24.0,0.0,0.0,48.0,0.0,1.0,,,1.0
sk-raina,SK Raina,,25.0,12.0,0.0,3.0,87.0,6.0,,,,,,,2.0,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,18.0,0.0,0.0,32.0,1.0,1.0,,,1.0
v-sehwag,V Sehwag,,58.0,12.0,0.0,1.0,122.0,8.0,,,,,,,1.0,,1.0
wp-saha,WP Saha,,4.0,0.0,0.0,6.0,6.0,1.0,,,,,,,,2.0,1.0
