player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,23.0,0.0,0.0,21.0,3.0,0.0,,1.0
ac-agar,AC Agar,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
aj-finch,AJ Finch,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
at-carey,AT Carey,,33.0,2.0,1.0,3.0,26.0,0.0,,,,,,,2.0,1.0
b-evans,B Evans,,6.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
c-green,C Green,,,,,,,,18.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0
da-warner,DA Warner,,9.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
i-kaia,I Kaia,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,36.0,2.0,0.0,16.0,1.0,0.0,,1.0
lm-jongwe,LM Jongwe,,3.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,13.0,0.0,2.0,,1.0
m-labuschagne,M Labuschagne,,,,,,,,,,,,,,1.0,1.0
ma-starc,MA Starc,,,,,,,,48.0,1.0,0.0,24.0,3.0,6.0,1.0,1.0
mp-stoinis,MP Stoinis,,,,,,,,24.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
r-ngarava,R Ngarava,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,16.0,2.0,3.0,,1.0
rp-burl,RP Burl,,16.0,2.0,0.0,8.0,10.0,0.0,,,,,,,,1.0
rw-chakabva,RW Chakabva,,14.0,2.0,0.0,6.0,10.0,0.0,,,,,,,,1.0
sc-williams,SC Williams,,45.0,3.0,0.0,4.0,29.0,0.0,10.0,0.0,1.0,14.0,0.0,1.0,,1.0
spd-smith,SPD Smith,,41.0,8.0,1.0,4.0,47.0,1.0,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,37.0,1.0,0.0,5.0,17.0,1.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
t-marumani,T Marumani,,18.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
t-munyonga,T Munyonga,,15.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,1.0
w-madhevere,W Madhevere,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
