player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bb-mccullum,BB McCullum,,7.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
ch-morris,CH Morris,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
db-das,DB Das,,,,,,,,,,,,,,1.0,1.0,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,37.0,1.0,3.0,,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,1.0,50.0,0.0,3.0,1.0,,1.0
ejg-morgan,EJG Morgan,,22.0,2.0,1.0,5.0,32.0,2.0,,,,,,,1.0,,1.0
g-gambhir,G Gambhir,,8.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,20.0,0.0,0.0,4.0,19.0,1.0,24.0,0.0,0.0,50.0,0.0,0.0,,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,45.0,0.0,1.0,,1.0,1.0
mek-hussey,MEK Hussey,,59.0,11.0,0.0,2.0,95.0,2.0,,,,,,,,1.0,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
ms-bisla,MS Bisla,,61.0,14.0,0.0,1.0,92.0,2.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,12.0,1.0,1.0,4.0,18.0,1.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
r-bhatia,R Bhatia,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,1.0,0.0,1.0,5.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
sk-raina,SK Raina,,25.0,4.0,0.0,3.0,44.0,1.0,,,,,,,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
wp-saha,WP Saha,,23.0,4.0,0.0,1.0,39.0,2.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,3.0,0.0,1.0,6.0,3.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
