player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,117.0,10.0,0.0,2.0,102.0,2.0,,,,,,,,,1.0
a-nortje,A Nortje,,8.0,1.0,0.0,10.0,10.0,0.0,60.0,0.0,0.0,64.0,0.0,0.0,,,1.0
ak-markram,AK Markram,,13.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,11.0,0.0,0.0,7.0,2.0,0.0,60.0,0.0,0.0,73.0,2.0,2.0,,,1.0
ar-mcbrine,AR McBrine,,47.0,3.0,0.0,3.0,30.0,0.0,42.0,0.0,0.0,34.0,2.0,0.0,1.0,,1.0
c-campher,C Campher,,,,,,,,,,,,,,,1.0,1.0
ca-young,CA Young,,,,,,,,48.0,0.0,0.0,34.0,1.0,2.0,1.0,,1.0
da-miller,DA Miller,,27.0,1.0,0.0,6.0,24.0,0.0,,,,,,,,,1.0
gh-dockrell,GH Dockrell,,23.0,5.0,0.0,5.0,45.0,2.0,42.0,0.0,0.0,37.0,1.0,2.0,1.0,,1.0
he-van-der-dussen,HE van der Dussen,,70.0,2.0,0.0,4.0,49.0,0.0,,,,,,,1.0,,1.0
ht-tector,HT Tector,,68.0,6.0,0.0,4.0,79.0,4.0,,,,,,,2.0,,1.0
j-little,J Little,,,,,,,,60.0,0.0,0.0,45.0,2.0,1.0,,,1.0
jn-malan,JN Malan,,96.0,7.0,0.0,1.0,84.0,4.0,,,,,,,,,1.0
k-rabada,K Rabada,,12.0,0.0,0.0,9.0,16.0,2.0,60.0,0.0,0.0,58.0,1.0,0.0,1.0,,1.0
k-verreynne,K Verreynne,,16.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
ka-maharaj,KA Maharaj,,19.0,1.0,0.0,8.0,17.0,0.0,60.0,0.0,0.0,50.0,1.0,0.0,,,1.0
l-tucker,L Tucker,,,,,,,,,,,,,,1.0,1.0,1.0
mr-adair,MR Adair,,1.0,0.0,1.0,6.0,1.0,0.0,51.0,1.0,1.0,43.0,2.0,1.0,1.0,,1.0
pr-stirling,PR Stirling,,44.0,4.0,0.0,1.0,27.0,0.0,,,,,,,,,1.0
simi-singh,Simi Singh,,,,,,,,48.0,0.0,0.0,44.0,1.0,0.0,,,1.0
t-bavuma,T Bavuma,,20.0,0.0,0.0,3.0,10.0,0.0,,,,,,,1.0,,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,1.0,0.0,42.0,1.0,1.0,,,1.0
