player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-hartley,A Hartley,,,,,,,,60.0,0.0,0.0,36.0,3.0,1.0,,1.0
a-shrubsole,A Shrubsole,,,,,,,,60.0,4.0,0.0,21.0,2.0,2.0,,1.0
ac-jayangani,AC Jayangani,,45.0,4.0,0.0,2.0,22.0,0.0,,,,,,,,1.0
ae-jones,AE Jones,,39.0,7.0,0.0,1.0,54.0,3.0,,,,,,,1.0,1.0
dn-wyatt,DN Wyatt,,16.0,1.0,1.0,6.0,13.0,0.0,,,,,,,,1.0
fc-wilson,FC Wilson,,,,,,,,,,,,,,1.0,1.0
h-karunaratne,H Karunaratne,,60.0,3.0,0.0,6.0,28.0,0.0,12.0,0.0,0.0,5.0,0.0,1.0,,1.0
h-madavi,H Madavi,,46.0,5.0,0.0,5.0,42.0,0.0,,,,,,,,1.0
hasd-siriwardene,HASD Siriwardene,,34.0,1.0,0.0,4.0,13.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,,1.0
hc-knight,HC Knight,,31.0,1.0,1.0,4.0,20.0,0.0,24.0,0.0,0.0,19.0,0.0,2.0,1.0,1.0
i-ranaweera,I Ranaweera,,,,,,,,48.0,0.0,0.0,50.0,0.0,1.0,1.0,1.0
kl-cross,KL Cross,,,,,,,,54.0,2.0,0.0,40.0,1.0,0.0,1.0,1.0
l-winfield,L Winfield,,41.0,7.0,0.0,3.0,44.0,0.0,,,,,,,1.0,1.0
la-marsh,LA Marsh,,,,,,,,60.0,0.0,0.0,42.0,2.0,0.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,33.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
nnd-de-silva,NND de Silva,,21.0,0.0,0.0,7.0,19.0,1.0,6.0,0.0,0.0,5.0,0.0,2.0,,1.0
nr-sciver,NR Sciver,,14.0,1.0,0.0,5.0,6.0,0.0,42.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0
ou-ranasinghe,OU Ranasinghe,,16.0,1.0,0.0,8.0,10.0,0.0,39.0,0.0,0.0,41.0,1.0,0.0,,1.0
pm-weerakkody,PM Weerakkody,,41.0,1.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
sip-fernando,SIP Fernando,,,,,,,,54.0,0.0,0.0,45.0,3.0,1.0,1.0,1.0
tt-beaumont,TT Beaumont,,60.0,6.0,0.0,2.0,43.0,0.0,,,,,,,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,4.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,17.0,0.0,2.0,,1.0
