player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lister,A Lister,,11.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
ah-maqsood,AH Maqsood,,,,,,,,18.0,0.0,2.0,23.0,0.0,1.0,1.0,,1.0
c-abel,C Abel,,,,,,,,24.0,0.0,0.0,32.0,1.0,4.0,,,1.0
dem-carter,DEM Carter,,62.0,9.0,1.0,1.0,76.0,1.0,24.0,1.0,0.0,23.0,3.0,0.0,1.0,,1.0
el-watson,EL Watson,,31.0,1.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
fo-kibasu,FO Kibasu,,28.0,5.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
hm-omary,HM Omary,,34.0,5.0,1.0,4.0,38.0,0.0,,,,,,,,,1.0
hra-rainey,HRA Rainey,,,,,,,,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
jg-kimaro,JG Kimaro,,16.0,2.0,0.0,5.0,23.0,0.0,18.0,0.0,1.0,26.0,1.0,4.0,,,1.0
m-mccoll,M McColl,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
mh-ushanga,MH Ushanga,,4.0,1.0,1.0,10.0,9.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
n-robertson-jack,N Robertson-Jack,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
nj-pius,NJ Pius,,3.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
nn-saidi,NN Saidi,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,1.0,37.0,0.0,2.0,,,1.0
nasra-mohamedi,Nasra Mohamedi,,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0,1.0
pa-chatterji,PA Chatterji,,11.0,2.0,0.0,6.0,19.0,1.0,,,,,,,,2.0,1.0
pz-kamunya,PZ Kamunya,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,33.0,2.0,1.0,1.0,,1.0
r-slater,R Slater,,3.0,1.0,1.0,7.0,7.0,0.0,24.0,0.0,0.0,20.0,1.0,4.0,,,1.0
s-kizito,S Kizito,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
s-mtae,S Mtae,,23.0,5.0,0.0,1.0,27.0,0.0,,,,,,,,,1.0
sh-mohamedi,SH Mohamedi,,4.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,2.0,1.0,0.0,4.0,4.0,0.0,,,,,,,1.0,2.0,1.0
