player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
ariful-haque,Ariful Haque,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
bac-howell,BAC Howell,,26.0,1.0,1.0,6.0,30.0,1.0,24.0,0.0,0.0,17.0,1.0,1.0,,,1.0
ht-tector,HT Tector,,9.0,1.0,0.0,1.0,8.0,0.0,,,,,,,2.0,,1.0
irfan-sukkur,Irfan Sukkur,,10.0,0.0,0.0,7.0,8.0,0.0,,,,,,,2.0,,1.0
l-croospulle,L Croospulle,,17.0,0.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
mohammad-mithun,Mohammad Mithun,,12.0,3.0,0.0,5.0,17.0,0.0,,,,,,,,1.0,1.0
mohammad-naim,Mohammad Naim,,29.0,2.0,0.0,3.0,36.0,2.0,,,,,,,1.0,,1.0
nayeem-hasan,Nayeem Hasan,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,25.0,6.0,0.0,3.0,33.0,0.0,,,,,,,,,1.0
rp-burl,RP Burl,,31.0,3.0,1.0,7.0,29.0,1.0,,,,,,,1.0,,1.0
rejaur-rahman,Rejaur Rahman,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,1.0,1.0
sr-patel,SR Patel,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
sabbir-hossain,Sabbir Hossain,,4.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
saif-hassan,Saif Hassan,,32.0,6.0,0.0,2.0,41.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
saim-ayub,Saim Ayub,,13.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,24.0,0.0,0.0,27.0,3.0,1.0,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
taskin-ahmed,Taskin Ahmed,,8.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
usman-qadir,Usman Qadir,,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
zakir-hasan,Zakir Hasan,,9.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
