player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-orfila,A Orfila,,,,,,,,24.0,0.0,0.0,39.0,0.0,2.0,,1.0
amar-sharma,Amar Sharma,,,,,,,,24.0,0.0,1.0,34.0,1.0,3.0,,1.0
b-arora,B Arora,,54.0,9.0,1.0,1.0,66.0,1.0,24.0,0.0,0.0,48.0,0.0,2.0,,1.0
bilal-muhammad,Bilal Muhammad,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
cj-delany,CJ Delany,,37.0,10.0,1.0,3.0,69.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
e-packard,E Packard,,,,,,,,24.0,0.0,0.0,39.0,1.0,2.0,,1.0
g-chaturvedi,G Chaturvedi,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
j-marples,J Marples,,,,,,,,,,,,,,1.0,1.0
j-shaju,J Shaju,,,,,,,,24.0,0.0,0.0,38.0,0.0,5.0,,1.0
ja-fitzgerald,JA Fitzgerald,,7.0,0.0,1.0,4.0,17.0,2.0,24.0,0.0,0.0,27.0,0.0,3.0,,1.0
k-nestor,K Nestor,,32.0,2.0,0.0,1.0,24.0,0.0,24.0,0.0,0.0,32.0,2.0,2.0,,1.0
l-bruce,L Bruce,,45.0,7.0,0.0,2.0,58.0,0.0,,,,,,,,1.0
md-garratt,MD Garratt,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
rj-hatchman,RJ Hatchman,,,,,,,,6.0,0.0,0.0,14.0,0.0,2.0,,1.0
ssm-stanislaus,SSM Stanislaus,,5.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
vp-thamotharam,VP Thamotharam,,52.0,8.0,1.0,5.0,104.0,6.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
washeem-abbas,Washeem Abbas,,,,,,,,18.0,0.0,0.0,30.0,0.0,1.0,,1.0
zeeshan-khan,Zeeshan Khan,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
