player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-brindle,A Brindle,,64.0,3.0,0.0,3.0,31.0,0.0,54.0,0.0,0.0,38.0,2.0,1.0,,,1.0
ac-jayangani,AC Jayangani,,72.0,7.0,0.0,1.0,62.0,1.0,,,,,,,,,1.0
ae-jones,AE Jones,,49.0,4.0,0.0,7.0,41.0,0.0,,,,,,,1.0,,1.0
bya-mendis,BYA Mendis,,90.0,6.0,0.0,2.0,46.0,0.0,,,,,,,1.0,,1.0
cm-edwards,CM Edwards,,15.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
cr-seneviratna,CR Seneviratna,,23.0,1.0,0.0,7.0,14.0,0.0,48.0,0.0,0.0,35.0,2.0,1.0,,,1.0
d-hazell,D Hazell,,8.0,3.0,1.0,9.0,19.0,0.0,54.0,0.0,0.0,44.0,1.0,1.0,1.0,,1.0
dn-wyatt,DN Wyatt,,18.0,3.0,0.0,2.0,15.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
ga-elwiss,GA Elwiss,,,,,,,,42.0,0.0,0.0,39.0,2.0,2.0,1.0,1.0,1.0
hasd-siriwardene,HASD Siriwardene,,45.0,4.0,0.0,3.0,34.0,0.0,60.0,0.0,0.0,62.0,2.0,2.0,,,1.0
hc-knight,HC Knight,,62.0,2.0,0.0,5.0,38.0,0.0,,,,,,,,,1.0
hl-colvin,HL Colvin,,1.0,1.0,1.0,10.0,4.0,0.0,48.0,0.0,0.0,47.0,0.0,0.0,1.0,,1.0
hmd-rasangika,HMD Rasangika,,8.0,1.0,0.0,9.0,9.0,0.0,,,,,,,,,1.0
jl-gunn,JL Gunn,,71.0,4.0,0.0,6.0,52.0,0.0,30.0,0.0,0.0,32.0,1.0,1.0,,,1.0
kh-brunt,KH Brunt,,5.0,1.0,0.0,8.0,12.0,1.0,60.0,0.0,0.0,36.0,2.0,5.0,,,1.0
le-kaushalya,LE Kaushalya,,41.0,5.0,0.0,6.0,56.0,3.0,54.0,1.0,0.0,49.0,2.0,3.0,,,1.0
ls-greenway,LS Greenway,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,2.0,,1.0
madd-surangika,MADD Surangika,,5.0,0.0,1.0,10.0,8.0,1.0,,,,,,,1.0,,1.0
pm-weerakkody,PM Weerakkody,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
s-ravikumar,S Ravikumar,,,,,,,,54.0,0.0,0.0,35.0,0.0,0.0,,,1.0
sk-dolawatte,SK Dolawatte,,10.0,0.0,0.0,5.0,4.0,0.0,60.0,0.0,0.0,34.0,1.0,0.0,,1.0,1.0
ss-weerakkody,SS Weerakkody,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,2.0,,1.0,1.0
