player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
emir-herrera,Emir Herrera,DM,1.0,0.9821,19.1993,2.0967,0.0,,,-0.0172,,1.0,,1.0,262.0,0.8547,179.0,0.3779,0.2111,0.0,,1.0,,1.0,0.0179,0.0172,,0.1474,0.0351,0.8526,0.0129
geni-kanyane,Geni Kanyane,FB,0.0,-0.4232,19.142,5.0943,0.0,,,-0.2253,,0.0,,6.0,1012.0,0.7788,538.0,-0.9475,-0.1761,0.0,,3.0,,0.0,0.4232,0.2253,,-0.2253,0.6485,0.7806,0.295
harold-osorio,Harold Osorio,CM,4.0,1.353,18.8008,3.2507,3.0,,,0.8839,,7.0,,17.0,922.0,0.8085,355.0,2.2979,0.6473,0.0008,,18.0,,9.0,2.647,2.1161,,2.7419,4.7631,0.802,0.6039
hugo-berg,Hugo Berg,FB,0.0,0.0,22.9173,9.1762,0.0,,,-0.299,,0.0,,0.0,360.0,0.9028,216.0,4.3317,2.0054,0.0,,3.0,,0.0,0.0,0.299,,-0.299,0.299,0.8827,0.3428
jason-shokalook,Jason Shokalook,ST,3.0,0.2442,14.3384,-2.2373,21.0,,,4.2588,,24.0,,24.0,1918.0,0.7614,352.0,-4.0768,-1.1582,8.0063,,70.0,,40.0,2.7558,16.7412,,3.0071,19.4971,0.7729,6.3426
jean-diouf,Jean Diouf,CB,2.0,0.5116,24.8559,8.5512,5.0,,,0.3259,,7.0,,7.0,2582.0,0.8667,1470.0,24.0821,1.6382,1.7565,,21.0,,6.0,1.4884,4.6741,,-1.3507,6.1625,0.8503,2.7268
jhoiner-montiel,Jhoiner Montiel,AM,4.0,1.9823,17.3776,1.9767,2.0,,,-0.3092,,6.0,,16.0,630.0,0.8246,211.0,5.8976,2.7951,0.1111,,17.0,,5.0,2.0177,2.3092,,0.2806,4.3269,0.7967,0.7334
josue-pfrommer,Josue Pfrommer,CB,1.0,0.5865,20.296,6.5481,0.0,,,-0.1244,,1.0,,3.0,654.0,0.8328,329.0,1.9941,0.6061,0.0,,3.0,,1.0,0.4135,0.1244,,-0.0917,0.5379,0.8268,0.0571
juan-calle,Juan Calle,FB,1.0,-0.4485,19.3145,3.8482,0.0,,,-0.1853,,1.0,,3.0,755.0,0.7702,409.0,-9.3004,-2.2739,0.0,,6.0,,1.0,1.4485,0.1853,,-0.0199,1.6339,0.7929,0.0511
justin-reynolds,Justin Reynolds,FB,2.0,-0.7338,16.9647,3.3749,2.0,,,1.0911,,4.0,,24.0,1404.0,0.8675,868.0,43.4964,5.0111,0.072,,11.0,,2.0,2.7338,0.9089,,0.1792,3.6427,0.8174,0.2431
oluwaseun-oyegunle,Oluwaseun Oyegunle,CB,0.0,0.0,21.4243,5.7733,1.0,,,0.5671,,1.0,,0.0,402.0,0.9275,262.0,4.3551,1.6622,0.6393,,3.0,,2.0,0.0,0.4329,,0.4167,0.4329,0.9109,0.356
omari-glasgow,Omari Glasgow,W,0.0,-0.1633,17.0804,3.6058,0.0,,,-0.1965,,0.0,,1.0,62.0,0.7,30.0,-1.1,-3.6667,0.0,,3.0,,2.0,0.1633,0.1965,,-0.1067,0.3598,0.7367,0.1133
oscar-pineda,Oscar Pineda,CM,0.0,-0.0377,21.6585,2.4006,0.0,,,0.0,,0.0,,1.0,24.0,1.0,8.0,0.986,12.3252,0.0,,0.0,,0.0,0.0377,0.0,,0.0,0.0377,0.8767,0.0
owen-pratt,Owen Pratt,GK,0.0,0.0,23.5605,14.5342,0.0,10.0,3.1543,0.0,1.4608,0.0,0.1765,0.0,199.0,0.8431,51.0,-2.573,-5.0451,0.0,7.0,0.0,17.0,0.0,0.0,0.0,6.8457,0.0,0.0,0.8936,0.0
patrick-los,Patrick Los,GK,0.0,0.0,31.0773,22.1013,0.0,23.0,-5.0713,0.0,0.8193,0.0,0.075,0.0,1476.0,0.793,517.0,-2.6862,-0.5196,0.0,52.0,0.0,80.0,0.0,0.0,0.0,28.0713,0.0,0.0,0.7982,0.0
patryk-stechnij,Patryk Stechnij,GK,0.0,0.0,24.7127,13.0279,0.0,4.0,0.7125,0.0,1.2167,0.0,0.1429,0.0,99.0,0.9048,21.0,1.3384,6.3733,0.0,3.0,0.0,7.0,0.0,0.0,0.0,3.2875,0.0,0.0,0.841,0.0
peter-soudan,Peter Soudan,FB,1.0,-0.2767,17.4055,1.8442,1.0,,,0.1539,,2.0,,12.0,1309.0,0.8074,649.0,10.7989,1.6639,0.6769,,12.0,,6.0,1.2767,0.8461,,-0.4858,2.1227,0.7908,0.6869
richard-fleming-iii,Richard Fleming III,CM,4.0,0.5494,18.4982,2.5047,9.0,,,4.2809,,13.0,,24.0,2540.0,0.8575,1319.0,12.8845,0.9768,3.9898,,40.0,,11.0,3.4506,4.7191,,1.5247,8.1697,0.8477,3.4149
robert-turdean,Robert Turdean,ST,0.0,-0.1212,13.7968,2.2402,1.0,,,0.5962,,1.0,,1.0,206.0,0.7273,66.0,-5.0578,-7.6633,0.0033,,3.0,,1.0,0.1212,0.4038,,0.0399,0.525,0.8039,0.0324
sam-williams,Sam Williams,DB,2.0,0.2481,19.35,2.4929,1.0,,,0.4206,,3.0,,21.0,1530.0,0.8553,1030.0,6.917,0.6716,0.0,,7.0,,3.0,1.7519,0.5794,,-0.0937,2.3312,0.8486,0.073
vitaliy-hlyut,Vitaliy Hlyut,W,3.0,1.704,16.64,-1.1495,0.0,,,-1.7784,,3.0,,15.0,1369.0,0.8399,431.0,-0.2222,-0.0515,0.0,,20.0,,8.0,1.296,1.7784,,-0.6669,3.0744,0.8404,1.0271
