player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-ghazanfar,AM Ghazanfar,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
c-connolly,C Connolly,,12.0,1.0,0.0,3.0,17.0,2.0,,,,,,,,,1.0
dl-chahar,DL Chahar,,,,,,,,15.0,0.0,0.0,45.0,0.0,3.0,1.0,,1.0
hh-pandya,HH Pandya,,12.0,0.0,0.0,5.0,14.0,1.0,18.0,0.0,0.0,39.0,0.0,1.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,1.0,41.0,0.0,1.0,,,1.0
m-jansen,M Jansen,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,5.0,2.0,1.0,5.0,10.0,0.0,,,,,,,,,1.0
naman-dhir,Naman Dhir,,31.0,3.0,0.0,4.0,50.0,3.0,,,,,,,1.0,,1.0
p-simran-singh,P Simran Singh,,39.0,11.0,1.0,2.0,80.0,2.0,,,,,,,,,1.0
priyansh-arya,Priyansh Arya,,9.0,2.0,0.0,1.0,15.0,1.0,,,,,,,,,1.0
q-de-kock,Q de Kock,,60.0,8.0,1.0,2.0,112.0,7.0,,,,,,,1.0,,1.0
rd-rickelton,RD Rickelton,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
se-rutherford,SE Rutherford,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,18.0,0.0,0.0,42.0,1.0,4.0,,,1.0
ss-iyer,SS Iyer,,35.0,5.0,0.0,4.0,66.0,4.0,,,,,,,,,1.0
shashank-singh,Shashank Singh,,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
tilak-varma,Tilak Varma,,3.0,2.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
vijaykumar-vyshak,Vijaykumar Vyshak,,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,,1.0,1.0
xc-bartlett,XC Bartlett,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,2.0,,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,0.0,0.0,45.0,0.0,1.0,1.0,,1.0
