player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,44.0,1.0,0.0,3.0,29.0,1.0,,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,54.0,0.0,0.0,27.0,1.0,1.0,,,1.0
bt-foakes,BT Foakes,,76.0,3.0,1.0,6.0,61.0,1.0,,,,,,,2.0,1.0,1.0
dj-malan,DJ Malan,,30.0,3.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
dj-willey,DJ Willey,,38.0,3.0,0.0,7.0,20.0,0.0,36.0,1.0,0.0,26.0,0.0,1.0,,,1.0
ejg-morgan,EJG Morgan,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,,1.0
gc-wilson,GC Wilson,,20.0,0.0,0.0,6.0,8.0,0.0,,,,,,,2.0,,1.0
gh-dockrell,GH Dockrell,,42.0,1.0,0.0,7.0,24.0,0.0,54.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
j-little,J Little,,6.0,2.0,0.0,11.0,9.0,0.0,48.0,0.0,1.0,45.0,4.0,1.0,,,1.0
jc-archer,JC Archer,,,,,,,,48.0,0.0,0.0,40.0,1.0,0.0,1.0,,1.0
je-root,JE Root,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
jl-denly,JL Denly,,17.0,1.0,0.0,5.0,8.0,0.0,30.0,0.0,0.0,24.0,1.0,2.0,1.0,,1.0
jm-vince,JM Vince,,27.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
kj-obrien,KJ O'Brien,,2.0,1.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,1.0,,1.0
l-tucker,L Tucker,,5.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
le-plunkett,LE Plunkett,,,,,,,,42.0,0.0,0.0,35.0,4.0,2.0,,,1.0
mr-adair,MR Adair,,30.0,2.0,0.0,8.0,32.0,2.0,48.0,0.0,0.0,48.0,0.0,2.0,1.0,,1.0
pr-stirling,PR Stirling,,44.0,5.0,0.0,2.0,33.0,0.0,,,,,,,,,1.0
tj-murtagh,TJ Murtagh,,27.0,0.0,0.0,9.0,12.0,0.0,54.0,1.0,0.0,29.0,1.0,0.0,,,1.0
tk-curran,TK Curran,,56.0,5.0,1.0,8.0,47.0,0.0,49.0,2.0,0.0,35.0,3.0,1.0,,,1.0
wb-rankin,WB Rankin,,11.0,0.0,1.0,10.0,5.0,0.0,36.0,0.0,0.0,38.0,1.0,4.0,,,1.0
wts-porterfield,WTS Porterfield,,28.0,1.0,0.0,1.0,17.0,1.0,,,,,,,,,1.0
