player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
arafat-sunny,Arafat Sunny,,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ariful-haque,Ariful Haque,,,,,,,,,,,,,,1.0,,1.0
asif-ahmed,Asif Ahmed,,5.0,1.0,0.0,5.0,6.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,2.0,,1.0
brm-taylor,BRM Taylor,,10.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
da-miller,DA Miller,,26.0,1.0,0.0,5.0,22.0,1.0,,,,,,,1.0,1.0,1.0
dj-harris,DJ Harris,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
dolar-mahmud,Dolar Mahmud,,3.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
enamul-haque-jnr,Enamul Haque jnr,,,,,,,,18.0,0.0,0.0,14.0,3.0,0.0,,,1.0
farhad-reza,Farhad Reza,,14.0,2.0,0.0,6.0,13.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,1.0,,1.0
j-mubarak,J Mubarak,,16.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
jdp-oram,JDP Oram,,9.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,17.0,2.0,1.0,,,1.0
k-santokie,K Santokie,,8.0,1.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,30.0,2.0,2.0,,1.0,1.0
kk-cooper,KK Cooper,,5.0,2.0,1.0,7.0,15.0,1.0,20.0,1.0,0.0,10.0,4.0,1.0,1.0,,1.0
mh-wessels,MH Wessels,,8.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
naeem-islam,Naeem Islam,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,,1.0
nazimuddin,Nazimuddin,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
rn-ten-doeschate,RN ten Doeschate,,61.0,7.0,1.0,4.0,95.0,4.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,12.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
shahriar-nafees,Shahriar Nafees,,17.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
shapoor-zadran,Shapoor Zadran,,7.0,0.0,1.0,10.0,0.0,0.0,24.0,1.0,0.0,21.0,2.0,0.0,,,1.0
sunzamul-islam,Sunzamul Islam,,4.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
